ticker,date,open,high,low,close,volume,vwap,transactions
ODFL,2025-05-13,175.96,176.365,171.24,171.34,1841039.0,172.7742,39210
ODFL,2025-05-14,170.47,172.0,168.37,171.65,1470379.0,170.8489,31231
ODFL,2025-05-15,170.55,171.3299,168.8,169.93,1652468.0,170.1108,30386
ODFL,2025-05-16,171.19,171.54,168.95,171.28,1098425.0,171.0577,24845
ODFL,2025-05-19,168.99,172.39,167.84,171.61,2107141.0,171.2019,34404
ODFL,2025-05-20,170.4,171.72,168.81,169.6,1886569.0,170.0218,28791
ODFL,2025-05-21,166.94,168.65,164.1624,164.19,2048843.0,165.0526,30982
ODFL,2025-05-22,164.135,164.56,162.34,163.6,1264386.0,163.6012,24047
ODFL,2025-05-23,159.67,162.65,158.5701,161.56,896068.0,161.6395,23132
ODFL,2025-05-27,164.71,164.71,161.07,164.21,2223405.0,163.805,29286
ODFL,2025-05-28,165.0,165.13,162.155,162.43,1015774.0,163.2659,24462
ODFL,2025-05-29,163.92,164.08,160.905,162.01,1301848.0,162.2003,31871
ODFL,2025-05-30,161.85,162.45,158.96,160.17,2898004.0,160.3176,35419
ODFL,2025-06-02,161.95,161.955,157.26,160.0,1563520.0,159.5101,34479
ODFL,2025-06-03,159.61,163.525,158.28,163.03,1367691.0,162.5243,27764
ODFL,2025-06-04,162.37,163.19,160.01,161.49,1318195.0,161.6185,29120
ODFL,2025-06-05,160.14,161.53,157.935,159.68,1320105.0,159.9297,31844
ODFL,2025-06-06,162.545,163.32,159.74,160.33,1232649.0,160.6583,27479
ODFL,2025-06-09,161.11,163.89,159.42,162.21,1199035.0,162.1944,29259
ODFL,2025-06-10,163.87,168.14,162.93,167.89,1916581.0,166.9007,40266
ODFL,2025-06-11,168.53,170.255,161.57,162.11,1710526.0,163.8672,41271
ODFL,2025-06-12,161.48,163.05,159.415,162.41,1306115.0,162.2094,25815
ODFL,2025-06-13,160.16,161.99,159.65,160.18,1530716.0,160.6224,29934
ODFL,2025-06-16,161.2,161.4,158.25,159.45,1998441.0,159.5515,40836
ODFL,2025-06-17,160.5,160.5,156.06,156.67,1298820.0,157.4203,30705
ODFL,2025-06-18,156.82,158.91,155.715,156.03,1281213.0,156.8536,28330
ODFL,2025-06-20,157.24,159.31,155.55,156.46,2545790.0,156.6716,25495
ODFL,2025-06-23,155.87,161.4411,155.05,161.36,1256551.0,159.6572,30650
ODFL,2025-06-24,162.22,163.77,161.46,161.97,1177256.0,162.4489,27070
ODFL,2025-06-25,161.88,162.08,159.13,160.35,1400551.0,160.333,28769
ODFL,2025-06-26,160.93,162.16,159.925,160.99,1672032.0,161.0879,30503
ODFL,2025-06-27,161.57,164.16,161.36,163.68,6623121.0,163.5505,33487
ODFL,2025-06-30,163.82,164.45,161.32,162.3,1884808.0,162.6944,37129
ODFL,2025-07-01,162.05,172.24,160.565,168.45,2076776.0,168.3347,45474
ODFL,2025-07-02,168.64,171.06,166.945,169.85,1465236.0,169.6115,31051
ODFL,2025-07-03,170.51,172.62,169.77,171.03,1369300.0,171.0623,26250
ODFL,2025-07-07,169.75,170.665,163.63,164.31,1496908.0,165.5611,34028
ODFL,2025-07-08,164.09,169.385,163.855,167.38,1971044.0,167.3784,33649
ODFL,2025-07-09,167.5,169.1175,166.3,168.01,896612.0,167.7314,25094
ODFL,2025-07-10,167.995,173.26,167.345,171.12,1262378.0,171.6094,29983
ODFL,2025-07-11,169.7,170.53,167.27,167.73,1137576.0,168.071,27994
ODFL,2025-07-14,166.52,167.5999,164.48,165.73,1017262.0,165.9083,22656
ODFL,2025-07-15,166.64,166.81,161.2,161.35,1142468.0,162.9296,26494
ODFL,2025-07-16,163.68,164.5,159.2,160.83,1452403.0,161.0264,30592
ODFL,2025-07-17,161.02,163.885,160.83,162.23,1770150.0,162.5377,35639
ODFL,2025-07-18,165.51,165.68,160.45,162.09,1548679.0,162.0464,32438
ODFL,2025-07-21,162.82,165.86,162.25,163.25,1080302.0,163.9207,26161
ODFL,2025-07-22,164.56,167.3,162.67,166.89,1229020.0,166.4129,27391
ODFL,2025-07-23,167.76,168.9999,165.84,165.99,1577615.0,166.592,31381
ODFL,2025-07-24,166.52,168.07,164.49,167.79,1315691.0,166.9917,28110
ODFL,2025-07-25,173.37,174.79,163.78,167.09,1747307.0,166.4555,37027
ODFL,2025-07-28,166.48,167.555,164.16,164.32,1634019.0,165.198,32313
ODFL,2025-07-29,164.32,165.45,161.55,162.12,2771715.0,162.396,50646
ODFL,2025-07-30,152.5,152.5,144.5,146.46,5557072.0,147.7629,92121
ODFL,2025-07-31,148.79,151.53,147.5,149.25,4285312.0,149.1254,67546
ODFL,2025-08-01,148.14,148.16,141.73,141.85,2654029.0,143.2229,48671
ODFL,2025-08-04,142.04,145.15,141.88,144.36,1694074.0,144.3047,33343
ODFL,2025-08-05,144.38,147.97,144.08,147.15,1790680.0,146.5674,35725
ODFL,2025-08-06,147.27,150.91,146.8,149.93,2849389.0,149.644,46826
ODFL,2025-08-07,150.54,152.49,144.71,145.33,1806171.0,146.2988,37869
ODFL,2025-08-08,145.45,146.6899,143.78,144.46,1440300.0,145.1597,29015
ODFL,2025-08-11,144.53,146.08,140.91,143.02,2070971.0,142.3058,40292
ODFL,2025-08-12,143.49,149.68,143.04,149.23,1568162.0,148.5172,32032
ODFL,2025-08-13,149.1,153.55,148.6054,153.46,1983135.0,151.8555,35390
ODFL,2025-08-14,151.99,152.72,149.31,151.11,1662213.0,150.6424,28267
ODFL,2025-08-15,152.12,153.315,151.02,151.14,1499675.0,151.8876,27324
ODFL,2025-08-18,151.32,152.39,149.96,150.46,1136028.0,150.8934,24280
ODFL,2025-08-19,151.9,157.63,151.33,154.8,2958964.0,154.7047,42422
ODFL,2025-08-20,153.88,154.415,150.13,150.24,1512194.0,151.2695,31404
ODFL,2025-08-21,149.32,149.98,147.17,149.75,2049958.0,149.1192,33454
ODFL,2025-08-22,150.21,160.06,149.99,159.125,1962335.0,158.1349,37756
ODFL,2025-08-25,158.52,158.865,154.69,155.47,1721302.0,155.7054,31990
ODFL,2025-08-26,154.44,156.59,153.815,154.48,2155643.0,154.7844,32498
ODFL,2025-08-27,153.81,155.985,152.55,153.82,1974994.0,153.8031,28228
ODFL,2025-08-28,154.36,154.395,147.44,149.7,1977569.0,149.5397,38253
ODFL,2025-08-29,149.62,151.13,148.2,150.97,1679373.0,150.3923,32571
ODFL,2025-09-02,148.65,151.26,148.03,149.9,1794136.0,149.5812,39200
ODFL,2025-09-03,149.05,150.54,147.7672,148.11,1485911.0,148.3893,31816
ODFL,2025-09-04,145.93,148.97,140.71,148.81,3284603.0,146.1985,52896
ODFL,2025-09-05,149.27,154.148,148.79,150.71,1891945.0,150.672,33846
ODFL,2025-09-08,150.9,151.295,147.62,151.11,1603219.0,150.1351,31449
ODFL,2025-09-09,150.65,150.65,147.74,148.22,1311034.0,148.6018,29861
ODFL,2025-09-10,147.02,148.68,144.88,146.31,1199171.0,146.2894,29214
ODFL,2025-09-11,145.73,150.84,145.59,149.4,1682362.0,149.3822,34552
ODFL,2025-09-12,149.14,149.39,144.465,144.89,1863976.0,145.4531,34440
ODFL,2025-09-15,145.33,147.01,143.81,145.25,1582357.0,145.4592,32472
ODFL,2025-09-16,145.8,147.39,144.63,147.02,1707689.0,146.3168,30548
ODFL,2025-09-17,146.67,149.88,141.54,141.79,1977483.0,144.1663,40522
ODFL,2025-09-18,142.27,144.48,141.1221,142.39,2222863.0,142.6035,39551
ODFL,2025-09-19,142.85,142.963,140.09,140.84,4264091.0,141.0432,38090
ODFL,2025-09-22,140.83,140.83,138.655,138.93,2093141.0,139.3193,35779
ODFL,2025-09-23,139.08,141.615,138.66,139.34,1541324.0,139.6903,30472
ODFL,2025-09-24,139.07,142.21,139.07,141.06,1667225.0,141.0318,31325
ODFL,2025-09-25,141.16,142.2084,139.655,140.43,1923309.0,140.4936,30469
ODFL,2025-09-26,140.62,143.395,133.6901,138.59,3893888.0,138.2757,62863
ODFL,2025-09-29,139.64,141.5,136.6,141.04,2682080.0,140.0004,42871
ODFL,2025-09-30,140.0,141.2,138.07,140.78,2368156.0,140.2458,36424
ODFL,2025-10-01,139.35,140.64,136.82,139.24,2305619.0,138.6862,39006
ODFL,2025-10-02,138.99,141.6,137.9901,140.6,1502613.0,140.1136,35213
ODFL,2025-10-03,141.09,145.21,141.09,141.33,1806606.0,142.4156,37660
ODFL,2025-10-06,141.52,145.08,140.04,142.82,1477546.0,143.3617,31578
ODFL,2025-10-07,142.64,144.61,140.29,141.36,1478134.0,141.4933,30325
ODFL,2025-10-08,140.64,146.94,139.5389,144.78,2244180.0,145.3945,40520
ODFL,2025-10-09,144.5,144.88,140.1,141.28,2049442.0,141.3021,31885
ODFL,2025-10-10,141.85,142.6885,134.2,134.31,2136267.0,136.0146,44668
ODFL,2025-10-13,135.56,137.895,135.25,136.18,1282433.0,136.5279,27960
ODFL,2025-10-14,134.71,137.48,134.03,135.43,2628589.0,135.6271,40102
ODFL,2025-10-15,135.46,137.87,134.78,135.04,1884587.0,136.0244,33072
ODFL,2025-10-16,139.89,140.49,135.5,138.1,2326768.0,137.9463,44243
ODFL,2025-10-17,138.73,138.945,136.0001,138.04,1870246.0,137.8431,30662
ODFL,2025-10-20,138.58,142.31,137.68,140.71,2009063.0,141.0292,34571
ODFL,2025-10-21,140.14,145.0,139.74,144.36,1862729.0,143.7773,28045
ODFL,2025-10-22,143.09,144.91,140.72,141.02,1603177.0,142.1824,32059
ODFL,2025-10-23,140.55,141.25,134.425,135.86,2090731.0,135.8885,45161
ODFL,2025-10-24,137.85,138.14,135.86,136.12,1145638.0,136.5338,28933
ODFL,2025-10-27,136.26,137.7399,134.34,136.73,2082611.0,136.1907,37179
ODFL,2025-10-28,138.0,138.24,135.765,136.09,2065723.0,136.7338,43628
ODFL,2025-10-29,142.03,146.99,134.03,136.13,4290789.0,138.4534,71965
ODFL,2025-10-30,136.315,140.2,134.84,137.25,2762772.0,137.4659,52182
ODFL,2025-10-31,136.4,141.27,134.58,140.42,2377315.0,139.7562,44253
ODFL,2025-11-03,140.22,140.4953,135.12,137.51,2462655.0,137.0097,41450
ODFL,2025-11-04,136.75,141.96,135.21,141.36,2588178.0,139.985,49084
ODFL,2025-11-05,140.47,143.37,138.255,140.78,2351423.0,141.1744,45427
ODFL,2025-11-06,139.89,140.42,137.46,137.69,3031616.0,138.3122,37828
ODFL,2025-11-07,137.19,140.19,135.91,139.9,2065646.0,138.8131,35025
