ticker,date,open,high,low,close,volume,vwap,transactions
ZS,2025-09-22,293.82,294.46,286.51,291.57,1070697.0,290.9527,34794
ZS,2025-09-23,290.97,293.5699,287.33,289.29,1011410.0,290.181,29087
ZS,2025-09-24,289.29,291.25,283.08,284.42,1031494.0,285.5561,29785
ZS,2025-09-25,281.57,287.75,279.42,286.66,852621.0,285.465,30462
ZS,2025-09-26,287.0,296.8798,285.7,294.65,1541638.0,293.1942,43419
ZS,2025-09-29,297.11,300.81,293.51,296.9,1418953.0,296.7626,35483
ZS,2025-09-30,295.84,300.21,291.57,299.66,1886184.0,297.3954,44556
ZS,2025-10-01,298.61,305.91,297.135,304.53,1921370.0,302.6496,48003
ZS,2025-10-02,306.0,307.79,302.15,307.58,1247428.0,305.7239,32812
ZS,2025-10-03,308.07,309.79,301.71,305.41,977708.0,305.5386,31698
ZS,2025-10-06,307.4,311.0,303.7695,305.24,981375.0,306.7536,32053
ZS,2025-10-07,305.49,305.5,287.7443,292.75,1782877.0,293.4013,51277
ZS,2025-10-08,297.3,315.0,294.92,313.89,2129633.0,307.8992,51524
ZS,2025-10-09,312.545,316.04,309.7,315.21,1026060.0,313.3376,30016
ZS,2025-10-10,315.44,319.89,309.5209,309.88,1510978.0,313.4651,47407
ZS,2025-10-13,315.0,319.89,312.42,313.04,1125614.0,314.5561,32975
ZS,2025-10-14,306.66,307.3288,299.48,301.8,1537546.0,302.8929,38708
ZS,2025-10-15,305.8,306.205,298.64,302.35,1103533.0,302.6336,31618
ZS,2025-10-16,303.78,309.67,296.22,299.24,1090892.0,301.0061,35985
