ticker,date,open,high,low,close,volume,vwap,transactions
QCOM,2025-12-09,174.5,176.348,172.32,176.0,7719074.0,175.3402,103419
QCOM,2025-12-10,175.81,183.44,175.252,182.21,11100123.0,180.9157,160230
QCOM,2025-12-11,181.37,181.64,178.09,181.27,6319247.0,179.9589,123213
QCOM,2025-12-12,181.245,183.11,177.87,178.29,8865761.0,179.3644,146088
QCOM,2025-12-15,179.715,180.31,176.39,179.26,6954650.0,179.0206,132086
QCOM,2025-12-16,179.185,179.185,174.81,176.12,7135986.0,176.3329,118033
QCOM,2025-12-17,176.12,177.48,172.05,172.34,8501903.0,173.2547,125610
QCOM,2025-12-18,175.71,177.08,173.525,174.19,8967544.0,174.7921,125445
QCOM,2025-12-19,174.44,177.19,174.2,175.25,25223476.0,175.3149,108448
QCOM,2025-12-22,177.555,178.3192,173.895,174.22,6422135.0,174.816,102560
QCOM,2025-12-23,173.61,175.27,173.51,174.75,4690449.0,174.6493,71713
QCOM,2025-12-24,175.04,175.49,174.415,174.77,1645260.0,174.9125,40778
QCOM,2025-12-26,175.0,175.5,174.35,174.81,2442840.0,174.9444,54422
QCOM,2025-12-29,174.01,175.19,172.79,173.43,3978377.0,173.5809,77253
QCOM,2025-12-30,174.06,174.4,173.34,173.65,3429263.0,173.7821,67565
QCOM,2025-12-31,173.61,173.775,171.01,171.05,4682573.0,171.7549,73440
QCOM,2026-01-02,173.798,174.68,172.2,172.98,6532243.0,173.2104,113403
QCOM,2026-01-05,175.46,178.85,174.01,176.31,8972210.0,176.5317,133119
QCOM,2026-01-06,177.205,184.45,176.62,182.45,11033895.0,182.1521,172027
QCOM,2026-01-07,182.39,184.07,177.11,180.19,9853049.0,179.3028,156176
QCOM,2026-01-08,178.8,184.31,176.2,181.87,8353491.0,181.181,138949
QCOM,2026-01-09,178.12,179.44,174.8,177.78,9662223.0,177.8469,156870
QCOM,2026-01-12,175.88,175.88,169.24,169.27,13657649.0,171.0127,232259
QCOM,2026-01-13,166.98,168.35,164.97,165.29,9993286.0,166.2519,181229
QCOM,2026-01-14,163.685,164.74,162.35,164.54,7959944.0,163.8602,154280
QCOM,2026-01-15,166.45,166.5,161.03,161.39,9241619.0,162.5683,161618
QCOM,2026-01-16,161.39,161.7,159.21,159.42,11990784.0,159.9666,152201
QCOM,2026-01-20,154.95,157.715,153.25,154.07,11971422.0,154.8217,194637
QCOM,2026-01-21,156.33,157.525,154.62,156.37,9181864.0,156.2562,143198
QCOM,2026-01-22,158.47,159.43,156.81,157.8,7450265.0,157.9391,123299
QCOM,2026-01-23,157.04,157.98,154.8514,155.82,7106729.0,156.2051,116889
QCOM,2026-01-26,154.8,156.2,154.3,154.52,8004190.0,154.8265,132131
QCOM,2026-01-27,156.325,156.74,152.66,153.04,8354602.0,154.0354,137345
QCOM,2026-01-28,152.0,154.0,150.4,152.7,8538968.0,152.6482,143018
QCOM,2026-01-29,153.09,153.23,149.73,152.22,9142912.0,151.7647,146570
QCOM,2026-01-30,149.96,153.065,149.83,151.59,9577248.0,151.792,133703
QCOM,2026-02-02,150.97,153.64,150.82,152.62,9099119.0,152.5849,144559
QCOM,2026-02-03,150.72,150.72,144.3,147.18,11966390.0,146.9633,208075
QCOM,2026-02-04,148.71,153.47,148.17,148.89,19249273.0,148.8221,301002
QCOM,2026-02-05,132.92,139.33,132.73,136.3,30229556.0,136.2863,483084
QCOM,2026-02-06,136.87,139.15,135.2775,137.34,15036844.0,137.6089,253653
QCOM,2026-02-09,137.1,139.94,136.5,138.93,11022743.0,138.6592,184443
QCOM,2026-02-10,138.145,140.41,136.79,140.09,9762893.0,139.7923,164865
QCOM,2026-02-11,140.03,142.39,139.11,141.04,9379251.0,141.1564,158694
QCOM,2026-02-12,140.86,141.4999,136.74,138.47,12416602.0,138.5741,177341
QCOM,2026-02-13,137.12,141.48,136.74,140.7,13134422.0,139.8982,155464
QCOM,2026-02-17,141.0,143.5,140.01,142.63,10670747.0,142.2272,167231
QCOM,2026-02-18,143.5,144.48,140.72,143.24,9944518.0,143.4049,141418
