ticker,date,open,high,low,close,volume,vwap,transactions
DELL,2025-06-20,118.32,119.75,117.6231,119.37,9568390.0,119.0348,87742
DELL,2025-06-23,118.85,119.38,115.96,118.02,5987393.0,117.9375,75477
DELL,2025-06-24,119.795,121.83,119.16,120.59,5034451.0,120.7293,72896
DELL,2025-06-25,120.81,122.3,120.25,120.46,3977595.0,121.2078,59063
DELL,2025-06-26,122.7,127.145,122.265,125.98,9434781.0,125.687,119546
DELL,2025-06-27,123.78,125.06,122.52,123.99,7362045.0,123.9775,76428
DELL,2025-06-30,124.16,124.49,122.13,122.6,5427012.0,123.0947,73180
DELL,2025-07-01,122.06,123.1553,120.11,121.73,4105007.0,121.7896,68199
DELL,2025-07-02,121.355,124.32,120.11,123.48,3937763.0,122.9828,59694
DELL,2025-07-03,124.19,126.18,123.6901,125.22,3725609.0,125.1668,48765
DELL,2025-07-07,125.07,127.025,123.78,124.77,4070215.0,125.2936,65015
DELL,2025-07-08,126.12,126.75,122.29,124.39,3317273.0,124.0135,60267
DELL,2025-07-09,124.585,127.0,124.5425,126.63,3966168.0,126.0206,63716
DELL,2025-07-10,127.0,128.32,126.34,127.91,5371349.0,127.5532,74287
DELL,2025-07-11,127.57,127.63,125.7,126.83,3560249.0,126.7588,51821
DELL,2025-07-14,126.2,126.5,123.78,125.67,3626919.0,125.5764,59441
DELL,2025-07-15,127.18,128.61,125.01,125.69,4041727.0,126.4967,66733
DELL,2025-07-16,125.5,125.5,120.66,123.57,5955938.0,123.0187,84918
DELL,2025-07-17,123.73,124.435,121.87,123.88,3763654.0,123.4399,63976
DELL,2025-07-18,125.28,131.99,124.83,131.24,11025208.0,130.1706,140381
DELL,2025-07-21,130.62,130.98,128.59,128.96,5560236.0,129.798,79782
DELL,2025-07-22,128.0,128.07,123.18,124.33,6278006.0,124.7407,84860
DELL,2025-07-23,125.54,127.9,125.2835,127.22,4175675.0,127.0181,61448
DELL,2025-07-24,127.61,129.47,127.15,128.35,3785008.0,128.5314,55682
DELL,2025-07-25,127.96,131.83,127.71,131.22,4300969.0,130.9057,66474
DELL,2025-07-28,131.95,133.9,131.1557,133.86,4846577.0,132.915,72399
DELL,2025-07-29,134.91,136.02,132.52,133.51,4013237.0,134.0729,69670
DELL,2025-07-30,133.43,135.19,132.6,133.54,3765782.0,134.0411,63793
DELL,2025-07-31,135.2,136.14,132.21,132.69,3876200.0,133.7358,57532
DELL,2025-08-01,128.38,129.25,125.41,127.32,5520996.0,127.3682,88932
DELL,2025-08-04,128.64,130.71,127.89,130.23,2765311.0,129.9056,52267
DELL,2025-08-05,131.39,131.8808,126.7011,130.48,4754756.0,129.4864,77154
DELL,2025-08-06,127.99,129.8,123.88,128.14,6250887.0,127.1832,94954
DELL,2025-08-07,130.17,134.0,130.105,133.93,5691229.0,132.4812,93018
DELL,2025-08-08,135.0,138.86,134.0,137.61,5458586.0,137.3557,89749
DELL,2025-08-11,138.0,140.48,137.02,138.32,4402805.0,138.8401,70452
DELL,2025-08-12,139.49,142.11,138.6678,141.64,4859427.0,141.1947,79048
