ticker,date,open,high,low,close,volume,vwap,transactions
GEHC,2025-06-13,72.19,72.79,71.91,72.25,2977136.0,72.2889,43736
GEHC,2025-06-16,72.35,73.12,71.68,72.86,3047048.0,72.6787,40459
GEHC,2025-06-17,72.37,72.71,70.895,71.14,2918125.0,71.6016,42731
GEHC,2025-06-18,71.25,72.17,70.99,71.89,3496326.0,71.7428,45305
GEHC,2025-06-20,72.6,72.61,71.215,71.28,6306613.0,71.5176,41781
GEHC,2025-06-23,71.28,71.385,69.49,71.16,3142371.0,70.818,38867
GEHC,2025-06-24,71.58,72.29,71.41,71.98,8746751.0,71.9996,70907
GEHC,2025-06-25,72.01,72.85,71.1,72.75,5681068.0,72.4294,57300
GEHC,2025-06-26,73.0,75.29,72.92,74.86,5091867.0,74.7223,56124
GEHC,2025-06-27,75.2,75.57,74.08,74.38,6817105.0,74.4974,53799
GEHC,2025-06-30,74.0,74.58,73.572,74.07,2952426.0,74.0917,37646
GEHC,2025-07-01,73.82,76.825,73.6101,75.95,3298682.0,75.7905,52954
GEHC,2025-07-02,75.78,76.16,75.36,76.12,2526079.0,75.9425,41782
GEHC,2025-07-03,76.18,76.53,75.69,76.07,1800530.0,76.0814,23925
GEHC,2025-07-07,75.61,76.49,74.38,74.61,3528598.0,74.9584,43494
GEHC,2025-07-08,74.66,76.68,74.5,75.2,3522523.0,75.4594,39980
GEHC,2025-07-09,75.85,76.11,74.88,75.51,2574322.0,75.4716,40065
GEHC,2025-07-10,75.51,77.32,75.13,76.5,2739156.0,76.4741,43649
GEHC,2025-07-11,75.67,75.8618,74.94,75.13,1897906.0,75.2311,34540
GEHC,2025-07-14,74.81,74.875,73.88,74.45,2236813.0,74.3975,32934
GEHC,2025-07-15,74.79,74.93,73.66,74.39,4637462.0,74.2792,40449
GEHC,2025-07-16,74.44,76.21,74.2,75.45,6398549.0,75.2887,69176
GEHC,2025-07-17,75.29,76.58,74.81,76.24,3968288.0,75.8754,50819
GEHC,2025-07-18,76.84,76.855,75.45,75.96,3383686.0,75.9367,45228
GEHC,2025-07-21,75.72,75.8999,74.095,74.16,3902782.0,74.654,46200
GEHC,2025-07-22,74.16,76.78,74.11,76.49,4674259.0,76.0967,54458
GEHC,2025-07-23,77.6,77.8,76.7,77.25,2337068.0,77.2197,36770
GEHC,2025-07-24,77.0,77.855,76.315,76.77,2392686.0,76.9878,41227
GEHC,2025-07-25,76.76,77.83,75.97,77.61,3132745.0,77.3542,35946
GEHC,2025-07-28,77.37,78.77,76.9808,77.74,3950871.0,78.0587,66965
GEHC,2025-07-29,78.21,78.7,77.44,77.72,4524015.0,77.9613,60891
GEHC,2025-07-30,73.35,73.925,70.32,71.64,12909970.0,72.2898,169477
GEHC,2025-07-31,72.34,73.01,71.11,71.32,6427655.0,71.714,84754
GEHC,2025-08-01,70.39,70.9,69.09,69.85,5128445.0,69.933,68178
GEHC,2025-08-04,70.41,70.975,69.91,70.64,3251670.0,70.6196,48105
GEHC,2025-08-05,70.99,71.54,70.51,70.74,3726178.0,70.8718,49351
GEHC,2025-08-06,70.94,71.03,69.58,69.96,5171041.0,69.9793,45190
GEHC,2025-08-07,70.85,71.53,70.01,71.1,4234119.0,70.81,52073
GEHC,2025-08-08,71.2,72.085,71.01,72.0,3025116.0,71.7743,37214
GEHC,2025-08-11,72.04,73.34,71.92,73.0,4130158.0,72.9188,49526
GEHC,2025-08-12,73.23,74.61,73.0493,74.41,2489201.0,74.2649,34638
GEHC,2025-08-13,74.41,75.44,74.315,75.33,3067975.0,75.1067,47168
GEHC,2025-08-14,74.92,75.12,73.25,73.66,3122883.0,73.7297,51983
GEHC,2025-08-15,74.01,74.52,73.06,73.4,2926993.0,73.4745,46048
GEHC,2025-08-18,73.36,73.78,72.71,73.17,2292503.0,73.3301,43241
GEHC,2025-08-19,72.92,74.045,72.7,73.97,2949907.0,73.7269,44677
GEHC,2025-08-20,74.05,74.39,73.62,73.87,2157043.0,73.9372,35575
GEHC,2025-08-21,73.5,74.0641,72.97,73.15,2575912.0,73.3113,32279
GEHC,2025-08-22,73.85,75.555,73.695,75.22,3666577.0,74.8966,38786
GEHC,2025-08-25,74.97,75.11,73.9975,74.59,2022025.0,74.5257,36909
GEHC,2025-08-26,74.58,74.9085,73.76,74.09,1845956.0,74.1083,30937
GEHC,2025-08-27,73.77,74.48,73.72,74.26,2113031.0,74.1644,34465
GEHC,2025-08-28,74.425,74.5,73.22,73.72,2511989.0,73.6214,35443
GEHC,2025-08-29,73.68,74.15,73.2,73.73,1983083.0,73.6946,35054
GEHC,2025-09-02,72.97,73.31,71.14,71.6,4045635.0,71.9394,48353
GEHC,2025-09-03,71.915,72.66,71.63,72.38,3882870.0,72.2984,47622
GEHC,2025-09-04,72.48,74.14,71.56,74.12,2217209.0,73.5362,34799
GEHC,2025-09-05,74.25,75.75,74.21,75.73,3010746.0,75.2086,48026
GEHC,2025-09-08,76.14,78.43,74.99,78.16,6251185.0,77.6747,78375
GEHC,2025-09-09,77.94,78.89,77.41,78.71,3997907.0,78.4622,56128
GEHC,2025-09-10,78.71,79.69,75.65,75.99,4250769.0,76.8865,59173
GEHC,2025-09-11,75.94,78.4,75.64,77.96,4357972.0,77.7822,46311
GEHC,2025-09-12,77.47,77.635,76.38,76.44,3254165.0,76.719,35416
GEHC,2025-09-15,76.58,78.24,76.5,77.76,3196678.0,77.6707,41510
GEHC,2025-09-16,78.32,78.5,77.31,77.48,3384555.0,77.5415,37469
GEHC,2025-09-17,77.5,78.68,76.11,76.63,2925422.0,77.1701,44207
GEHC,2025-09-18,76.99,77.05,73.75,74.0,3841573.0,74.7831,58533
GEHC,2025-09-19,74.46,75.54,74.39,74.91,6294213.0,74.9561,51741
GEHC,2025-09-22,74.61,75.07,73.775,74.77,3156325.0,74.6248,42628
GEHC,2025-09-23,74.63,75.44,74.47,74.6,3143232.0,74.7136,39148
GEHC,2025-09-24,74.71,75.04,73.67,73.98,2320480.0,74.1381,34142
GEHC,2025-09-25,72.9,72.9,69.785,71.5,5017067.0,70.9893,70678
GEHC,2025-09-26,72.23,72.99,71.72,72.46,2679239.0,72.487,40951
GEHC,2025-09-29,73.0,73.645,72.44,73.09,2914590.0,73.1932,39769
GEHC,2025-09-30,72.8,75.27,72.71,75.1,4089690.0,74.3459,46245
GEHC,2025-10-01,74.96,76.5,74.21,75.51,3579455.0,75.2922,55430
GEHC,2025-10-02,75.1,76.85,74.61,76.82,2517223.0,76.4987,41712
GEHC,2025-10-03,77.16,77.95,76.43,76.56,2696434.0,77.0446,44505
GEHC,2025-10-06,76.66,76.7,75.88,76.41,1677062.0,76.4121,34855
GEHC,2025-10-07,75.13,75.49,74.2,74.49,2808400.0,74.7576,43407
