ticker,date,open,high,low,close,volume,vwap,transactions
ISRG,2026-01-22,525.405,532.0,522.72,525.81,2911761.0,528.1377,90448
ISRG,2026-01-23,530.0,540.0,521.18,523.99,2799462.0,526.3686,93813
ISRG,2026-01-26,523.945,533.97,518.65,528.81,2565374.0,529.3967,75790
ISRG,2026-01-27,532.61,535.0,523.54,525.04,1503535.0,526.6248,56138
ISRG,2026-01-28,523.91,529.36,520.24,522.04,1851332.0,522.5876,52446
ISRG,2026-01-29,521.17,522.0,502.48,507.55,2167054.0,507.4012,75225
ISRG,2026-01-30,506.7,511.03,501.385,504.22,1698700.0,504.5045,55181
ISRG,2026-02-02,502.0,504.2,496.15,496.73,2133855.0,498.4224,67541
ISRG,2026-02-03,495.21,499.0,476.79,478.88,3796796.0,481.7643,92326
ISRG,2026-02-04,480.105,481.19,465.689,478.49,3405291.0,476.47,101029
ISRG,2026-02-05,482.78,489.51,475.17,476.32,2912016.0,479.9597,84766
ISRG,2026-02-06,482.165,491.65,480.07,488.15,2521124.0,488.1101,81056
ISRG,2026-02-09,486.05,493.54,483.9,492.84,2208124.0,491.7164,72750
ISRG,2026-02-10,494.22,500.3756,493.5258,495.15,1813070.0,496.7152,65276
ISRG,2026-02-11,492.75,500.34,490.66,496.12,1933675.0,495.2561,56530
ISRG,2026-02-12,496.12,497.84,475.83,478.6,2966529.0,480.5123,80310
ISRG,2026-02-13,480.5,495.57,479.61,485.84,1984623.0,488.8487,57762
ISRG,2026-02-17,481.215,495.19,481.215,493.35,1583207.0,492.1215,52578
ISRG,2026-02-18,494.24,502.88,490.6401,500.76,1464644.0,500.1392,54428
ISRG,2026-02-19,495.71,503.73,495.25,499.53,1434178.0,499.5899,52240
ISRG,2026-02-20,497.15,504.75,495.23,504.05,1553730.0,502.4289,46815
ISRG,2026-02-23,498.88,502.7,486.45,492.1,1765151.405099,491.4496,62473
ISRG,2026-02-24,489.69,496.27,487.51,494.02,1404684.829591,493.8361,52007
ISRG,2026-02-25,494.0,506.52,494.0,506.17,2061954.412615,504.4111,55731
ISRG,2026-02-26,508.67,511.88,501.4001,506.88,1570742.249766,506.3099,50041
ISRG,2026-02-27,499.71,504.95,499.21,503.51,1634184.533834,502.5836,45477
