ticker,date,open,high,low,close,volume,vwap,transactions
PCAR,2025-07-17,95.27,96.04,93.2,94.05,5561648.0,94.0566,64280
PCAR,2025-07-18,95.25,95.25,93.2,93.68,3704225.0,93.8135,42694
PCAR,2025-07-21,93.75,94.56,92.68,92.91,4282031.0,93.5677,65884
PCAR,2025-07-22,96.47,99.055,92.47,98.58,7152284.0,97.121,106952
PCAR,2025-07-23,99.38,102.33,99.075,101.11,6913615.0,101.2586,103905
PCAR,2025-07-24,100.85,101.76,99.53,101.43,4415640.0,101.1806,55465
PCAR,2025-07-25,101.57,101.74,99.84,101.57,2983288.0,100.9751,45912
PCAR,2025-07-28,101.49,101.49,99.32,100.64,3003972.0,100.526,42559
PCAR,2025-07-29,101.03,101.44,99.13,99.48,2218151.0,99.7334,34273
PCAR,2025-07-30,99.77,101.0768,98.18,99.0,5078371.0,99.4372,50351
PCAR,2025-07-31,97.96,99.945,97.545,98.76,2841014.0,98.9466,46067
PCAR,2025-08-01,97.61,98.74,96.25,96.48,3551259.0,96.8697,55084
PCAR,2025-08-04,96.71,97.36,96.03,96.34,2342439.0,96.498,35285
PCAR,2025-08-05,97.0,98.585,95.7,98.2,3276262.0,97.7155,52679
PCAR,2025-08-06,98.3,98.51,96.97,97.37,1711140.0,97.4283,29897
PCAR,2025-08-07,97.94,98.315,96.43,96.77,2238856.0,96.9721,32121
PCAR,2025-08-08,97.15,98.14,96.43,97.34,1398852.0,97.4332,26114
PCAR,2025-08-11,98.0,98.245,96.27,97.15,1409522.0,97.0939,27127
PCAR,2025-08-12,97.59,99.66,96.67,98.95,2569029.0,98.592,40905
PCAR,2025-08-13,98.97,101.623,98.92,100.66,2603769.0,100.6672,40659
PCAR,2025-08-14,99.75,100.45,98.3501,99.69,2214666.0,99.5473,36488
PCAR,2025-08-15,100.24,100.42,97.9697,98.22,1831049.0,98.543,33345
PCAR,2025-08-18,98.48,98.635,97.7125,98.38,1540277.0,98.3467,26464
PCAR,2025-08-19,98.41,100.355,98.14,99.46,2064226.0,99.4552,31040
PCAR,2025-08-20,99.54,100.025,98.14,98.18,1820687.0,98.4999,33858
PCAR,2025-08-21,98.01,98.145,96.7,97.54,1410500.0,97.5011,29240
PCAR,2025-08-22,98.4,102.95,98.27,101.5,3345673.0,101.4275,56287
PCAR,2025-08-25,100.36,101.3,99.485,100.51,2335524.0,100.3917,36773
PCAR,2025-08-26,100.03,100.63,99.73,100.25,2420798.0,100.1409,32102
PCAR,2025-08-27,99.42,101.565,98.62,101.44,1981785.0,101.1221,31323
PCAR,2025-08-28,101.57,101.82,100.46,100.68,1863714.0,100.9564,29017
PCAR,2025-08-29,99.82,101.37,99.53,99.98,2225915.0,99.9896,41000
PCAR,2025-09-02,99.33,99.33,97.85,98.86,2691679.0,98.7787,44937
PCAR,2025-09-03,98.86,99.36,95.82,96.22,2131439.0,96.7039,44533
PCAR,2025-09-04,96.54,98.26,95.81,98.21,1946050.0,97.5509,41499
PCAR,2025-09-05,98.43,100.12,98.05,99.05,2084098.0,98.9714,43643
PCAR,2025-09-08,99.235,99.235,97.2278,98.25,1742592.0,97.9257,40602
PCAR,2025-09-09,98.2,98.635,97.23,97.53,1703641.0,97.6981,35718
PCAR,2025-09-10,97.15,98.81,97.0,98.66,2075450.0,98.3469,38523
PCAR,2025-09-11,98.6,102.11,98.59,101.76,2671651.0,101.5205,50032
PCAR,2025-09-12,101.5,103.48,100.57,102.51,3812122.0,102.3821,58931
PCAR,2025-09-15,102.53,102.87,101.02,102.17,3092389.0,102.2797,47432
PCAR,2025-09-16,102.18,103.22,101.84,102.86,2240215.0,102.6699,39687
PCAR,2025-09-17,103.17,103.845,100.255,100.86,3991119.0,101.4984,52744
PCAR,2025-09-18,100.48,101.97,99.5,101.42,3394676.0,101.1554,51485
PCAR,2025-09-19,101.72,102.4,98.835,99.46,7590893.0,99.739,49440
PCAR,2025-09-22,99.14,99.14,97.03,97.07,2528816.0,97.4389,44311
PCAR,2025-09-23,97.07,98.98,96.91,97.75,2396926.0,97.9388,37631
PCAR,2025-09-24,97.77,98.43,96.74,96.89,2394132.0,97.1933,35839
PCAR,2025-09-25,96.75,97.32,95.33,95.57,2481329.0,95.895,46227
PCAR,2025-09-26,99.92,102.295,99.1,100.5,5894222.0,100.438,79964
PCAR,2025-09-29,100.6,101.17,99.07,99.85,4309682.0,99.8864,55253
PCAR,2025-09-30,99.71,99.93,98.11,98.32,2412644.0,98.5134,40218
PCAR,2025-10-01,98.12,98.84,96.87,97.71,2276319.0,97.7391,42355
PCAR,2025-10-02,97.6,100.24,97.105,99.08,2471735.0,98.7778,45739
PCAR,2025-10-03,99.36,99.66,97.6,98.09,2299093.0,98.3402,43134
PCAR,2025-10-06,98.16,99.5839,97.3,98.52,3165629.0,98.2474,53367
PCAR,2025-10-07,98.61,98.87,96.39,96.68,1514671.0,96.9471,32204
PCAR,2025-10-08,96.7,97.45,95.63,95.73,2260599.0,96.1198,38117
PCAR,2025-10-09,96.28,96.72,95.02,95.22,2101831.0,95.3384,37246
PCAR,2025-10-10,95.51,95.655,92.82,93.0,2673176.0,93.4584,46981
PCAR,2025-10-13,93.7,94.15,92.7001,93.23,2092795.0,93.2377,34649
PCAR,2025-10-14,92.44,95.775,92.25,95.11,2196508.0,94.9289,40672
PCAR,2025-10-15,95.86,96.1999,94.415,95.23,1939486.0,95.2437,30397
PCAR,2025-10-16,95.86,96.5,94.01,95.16,2620339.0,94.9926,40076
PCAR,2025-10-17,94.32,94.97,93.19,94.69,4287278.0,94.3266,54786
PCAR,2025-10-20,95.51,97.85,95.0,97.48,5070907.0,97.3507,67074
PCAR,2025-10-21,98.71,101.56,97.01,99.85,5682965.0,99.474,89352
PCAR,2025-10-22,99.99,102.415,99.2,99.8,4326389.0,100.4016,67984
PCAR,2025-10-23,100.47,101.685,98.25,99.38,3275416.0,99.2951,53844
PCAR,2025-10-24,100.07,100.68,99.1,100.13,2562841.0,99.8843,44208
PCAR,2025-10-27,100.86,101.29,99.985,101.08,2978919.0,100.8551,38912
PCAR,2025-10-28,100.35,100.85,98.93,99.17,2689556.0,99.7334,41538
PCAR,2025-10-29,98.79,100.88,97.53,98.21,3037516.0,98.7042,51390
PCAR,2025-10-30,97.72,99.8,97.0,98.82,2229981.0,98.805,45886
PCAR,2025-10-31,98.0,98.99,97.13,98.4,2358609.0,98.4303,39554
PCAR,2025-11-03,98.16,98.52,96.42,97.46,2752967.0,97.6602,41471
PCAR,2025-11-04,96.77,97.68,96.22,96.92,3000876.0,96.9382,46579
PCAR,2025-11-05,97.35,101.13,97.18,100.74,3941767.0,100.0787,56638
PCAR,2025-11-06,100.77,101.62,98.01,98.28,4843691.0,98.8284,52405
PCAR,2025-11-07,98.14,98.97,97.155,98.69,2629614.0,98.4073,42974
PCAR,2025-11-10,99.09,99.63,97.72,98.98,2066972.0,98.7384,36690
PCAR,2025-11-11,99.12,99.595,97.89,98.02,2891968.0,98.3774,34588
PCAR,2025-11-12,97.82,99.97,97.574,98.47,1857086.0,98.8109,38100
PCAR,2025-11-13,98.22,98.94,96.445,96.55,2403272.0,97.1811,41929
PCAR,2025-11-14,96.55,96.55,94.98,95.59,2928160.0,95.5032,47689
PCAR,2025-11-17,95.71,96.265,93.86,94.15,2701850.0,94.6682,44465
PCAR,2025-11-18,94.39,98.35,94.0,97.0,5004693.0,96.9884,63177
PCAR,2025-11-19,97.03,97.875,96.2,96.49,2869550.0,96.6718,37856
PCAR,2025-11-20,97.59,99.5,97.045,97.6,4073385.0,98.0043,58921
PCAR,2025-11-21,98.36,103.56,98.075,102.99,5638965.0,102.1374,76222
PCAR,2025-11-24,103.08,104.17,102.29,102.46,4084610.0,102.8264,51456
PCAR,2025-11-25,102.97,105.43,102.532,104.92,3225922.0,104.9043,44316
PCAR,2025-11-26,104.65,105.69,104.141,104.95,2205513.0,105.0433,31309
PCAR,2025-11-28,104.78,105.75,104.405,105.42,993135.0,105.3772,18904
PCAR,2025-12-01,103.98,105.77,103.72,103.97,3447031.0,104.4821,43294
PCAR,2025-12-02,104.15,106.22,103.71,105.89,3057406.0,105.4116,46950
PCAR,2025-12-03,105.555,109.3,104.82,108.54,3706730.0,107.7558,52181
PCAR,2025-12-04,109.04,110.28,108.345,108.5,4429407.0,108.9733,61854
PCAR,2025-12-05,108.37,110.64,108.07,110.33,3093878.0,110.0562,50586
PCAR,2025-12-08,110.67,111.41,109.29,109.72,4499869.0,110.0677,54310
PCAR,2025-12-09,109.02,109.96,108.49,108.91,3104236.0,109.156,43462
PCAR,2025-12-10,108.55,114.08,108.405,113.48,4199654.0,112.6391,51731
PCAR,2025-12-11,113.48,114.5,112.17,112.79,3853509.0,113.0272,55041
PCAR,2025-12-12,113.24,113.82,111.49,111.56,3343325.0,111.9758,49564
PCAR,2025-12-15,112.59,113.375,110.94,112.96,4655340.0,112.8396,52433
PCAR,2025-12-16,113.32,113.7,110.74,112.16,3532147.0,112.1247,44050
PCAR,2025-12-17,111.69,112.485,111.08,111.63,3060521.0,111.6844,45405
PCAR,2025-12-18,111.91,112.49,110.71,111.5,4408168.0,111.4827,59600
PCAR,2025-12-19,110.94,112.7,110.06,111.57,9174170.0,111.6311,51093
PCAR,2025-12-22,111.89,113.11,111.45,112.81,2027656.0,112.6742,30736
PCAR,2025-12-23,112.73,113.06,111.67,111.72,1875364.0,111.9013,28467
PCAR,2025-12-24,111.85,112.03,111.3,111.51,720682.0,111.5963,14789
PCAR,2025-12-26,111.52,111.92,111.14,111.79,937061.0,111.611,19917
PCAR,2025-12-29,111.72,112.13,111.08,111.44,1632152.0,111.4208,26197
PCAR,2025-12-30,111.23,111.5,110.68,110.96,1418420.0,111.0675,26610
PCAR,2025-12-31,110.89,111.0,109.38,109.51,2103105.0,109.7588,30220
PCAR,2026-01-02,109.79,112.1816,109.0,111.56,3809364.0,111.39,38664
PCAR,2026-01-05,111.53,113.13,111.3,112.92,3149693.0,112.6816,42923
PCAR,2026-01-06,113.49,119.21,113.33,117.08,6441175.0,117.5824,93383
PCAR,2026-01-07,116.77,117.52,115.14,115.3,2938567.0,116.0268,48525
PCAR,2026-01-08,113.82,119.05,113.82,118.2,2745809.0,118.069,41842
PCAR,2026-01-09,118.16,119.02,116.67,118.8,1995304.0,118.465,36157
PCAR,2026-01-12,117.75,118.63,116.72,118.46,2866539.0,118.0455,46395
PCAR,2026-01-13,118.46,119.64,117.44,119.43,2709653.0,118.9413,44606
PCAR,2026-01-14,119.45,120.53,118.58,119.0,3442496.0,119.1964,50244
PCAR,2026-01-15,120.03,122.65,119.48,121.92,3561519.0,121.7219,43444
PCAR,2026-01-16,121.98,121.99,120.38,121.36,3325891.0,121.3735,33851
PCAR,2026-01-20,119.81,120.76,118.88,119.38,2124343.0,119.5767,36417
PCAR,2026-01-21,120.04,123.99,119.95,123.26,3005833.0,122.668,39279
PCAR,2026-01-22,123.62,124.53,122.84,123.56,2810262.0,123.7053,43249
PCAR,2026-01-23,123.27,123.79,121.41,122.0,2354963.0,122.2032,37063
PCAR,2026-01-26,121.69,122.56,120.28,122.11,3142727.0,121.7488,51235
