ticker,date,open,high,low,close,volume,vwap,transactions
MDLZ,2025-07-23,70.75,71.15,69.77,70.17,5627446.0,70.2513,68942
MDLZ,2025-07-24,70.07,70.54,69.9,70.18,6015456.0,70.2107,64590
MDLZ,2025-07-25,70.25,70.61,69.855,70.58,4520951.0,70.377,51897
MDLZ,2025-07-28,70.21,70.23,69.19,69.58,7984026.0,69.6497,82332
MDLZ,2025-07-29,69.58,70.325,69.28,69.71,7926057.0,69.6413,81426
MDLZ,2025-07-30,67.51,67.95,65.03,65.1,22047724.0,65.8916,213446
MDLZ,2025-07-31,64.74,65.645,64.17,64.69,12174565.0,64.9802,116766
MDLZ,2025-08-01,65.37,66.29,63.92,63.93,10650513.0,64.6445,108221
MDLZ,2025-08-04,63.97,64.28,63.33,63.53,8291677.0,63.6558,84327
MDLZ,2025-08-05,63.565,63.69,62.17,62.3,9070016.0,62.7191,96620
MDLZ,2025-08-06,62.7,62.8,61.99,62.07,7728146.0,62.2903,78915
MDLZ,2025-08-07,62.08,62.64,61.83,62.4,6067266.0,62.288,72411
MDLZ,2025-08-08,62.39,62.58,61.49,61.83,6419826.0,61.774,76092
MDLZ,2025-08-11,62.08,62.28,60.26,61.56,13278903.0,61.3521,139644
MDLZ,2025-08-12,61.55,61.81,61.15,61.39,7373563.0,61.4591,75254
MDLZ,2025-08-13,61.44,62.295,61.19,62.19,7656716.0,62.0046,71726
MDLZ,2025-08-14,62.06,62.2,61.36,61.46,5695786.0,61.6107,64518
MDLZ,2025-08-15,61.68,62.345,61.32,62.08,5849773.0,61.912,62601
MDLZ,2025-08-18,62.03,62.345,61.64,61.84,5063952.0,61.9708,61777
MDLZ,2025-08-19,61.915,62.7074,61.765,62.66,5990263.0,62.452,62322
MDLZ,2025-08-20,63.23,64.0905,62.7,63.17,6805464.0,63.2082,73964
MDLZ,2025-08-21,62.92,63.01,62.31,62.94,5687260.0,62.8366,56806
MDLZ,2025-08-22,63.35,63.92,62.91,63.41,6390640.0,63.3034,69714
MDLZ,2025-08-25,63.19,63.225,61.88,61.96,5852138.0,62.2645,64822
MDLZ,2025-08-26,61.82,62.11,61.4601,62.05,8457057.0,61.9255,66377
MDLZ,2025-08-27,61.69,61.845,61.31,61.76,6464175.0,61.6045,68394
MDLZ,2025-08-28,61.76,61.97,61.02,61.28,7242515.0,61.3007,62016
MDLZ,2025-08-29,61.28,61.65,61.01,61.44,5866856.0,61.3662,62283
MDLZ,2025-09-02,61.58,62.06,61.2,61.79,7815343.0,61.6711,77020
MDLZ,2025-09-03,61.36,61.77,59.37,61.3,10566651.0,60.9541,100958
MDLZ,2025-09-04,61.4,61.55,60.885,60.9,4612686.0,61.0255,55419
MDLZ,2025-09-05,61.03,62.51,60.95,61.74,6149823.0,61.8031,73850
MDLZ,2025-09-08,61.59,61.97,61.0,61.94,6540893.0,61.6948,70722
MDLZ,2025-09-09,61.84,62.8587,61.72,62.57,5784966.0,62.6028,69175
MDLZ,2025-09-10,62.29,62.47,61.37,62.27,6679167.0,62.0472,70557
MDLZ,2025-09-11,62.325,63.2,62.0,62.05,6423925.0,62.3754,67790
MDLZ,2025-09-12,61.975,62.47,61.685,61.98,4853627.0,62.0447,54990
MDLZ,2025-09-15,62.0,62.68,61.565,61.6,6760463.0,61.8166,69713
MDLZ,2025-09-16,61.62,62.945,61.4601,62.7,8403643.0,62.6061,79948
MDLZ,2025-09-17,62.69,63.6,62.62,62.83,7039878.0,62.996,75613
MDLZ,2025-09-18,62.27,63.36,62.11,63.25,6596217.0,63.0884,72883
MDLZ,2025-09-19,63.6,64.03,62.9832,63.71,17133906.0,63.6482,78569
MDLZ,2025-09-22,63.31,63.66,62.9828,63.5,7358095.0,63.3929,76855
MDLZ,2025-09-23,63.39,63.865,63.23,63.82,6698348.0,63.7133,63609
MDLZ,2025-09-24,63.82,64.6989,63.78,64.39,6188838.0,64.3603,65741
MDLZ,2025-09-25,64.68,64.95,62.54,62.56,8679576.0,63.0529,84023
