ticker,date,open,high,low,close,volume,vwap,transactions
APP,2025-03-31,255.93,268.4,244.0,264.97,10510386.0,258.2187,168112
APP,2025-04-01,264.22,284.8,257.0001,282.7,7624244.0,272.8695,119341
APP,2025-04-02,273.33,299.72,272.8995,290.39,7313566.0,287.7518,119125
APP,2025-04-03,264.52,268.0,249.0801,261.98,8959549.0,259.5901,156505
APP,2025-04-04,243.38,245.9702,208.51,219.37,16840299.0,221.226,291466
APP,2025-04-07,203.78,253.61,200.5,232.22,13612282.0,228.995,217482
APP,2025-04-08,255.05,261.607,227.2,235.28,11230559.0,244.6038,165703
APP,2025-04-09,234.31,280.99,218.2865,274.96,13063808.0,250.8015,195685
APP,2025-04-10,270.0,278.48,250.51,263.83,10364754.0,265.7039,145903
APP,2025-04-11,258.295,263.0,239.0,249.95,8966853.0,248.5404,129663
APP,2025-04-14,258.94,262.08,234.39,236.07,7438408.0,242.7209,123187
APP,2025-04-15,235.6,248.18,230.5201,245.47,6784576.0,241.3523,97561
APP,2025-04-16,234.525,241.95,224.4,229.81,7300828.0,232.6123,108178
APP,2025-04-17,231.39,239.95,226.1001,238.22,5285999.0,235.0105,77902
APP,2025-04-21,233.53,238.4953,222.0201,228.13,5778158.0,227.0993,78493
APP,2025-04-22,232.0,243.56,227.05,237.71,6342282.0,237.1514,93375
APP,2025-04-23,255.505,267.9999,250.1,252.35,7302645.0,257.6256,107344
APP,2025-04-24,253.725,275.92,252.0001,267.88,6773109.0,267.7224,102908
APP,2025-04-25,272.3,278.88,266.505,276.83,5770373.0,274.1808,96998
APP,2025-04-28,278.64,286.8284,273.5,284.98,6313779.0,281.1436,102062
APP,2025-04-29,286.5,291.39,281.27,288.88,4797093.0,286.5888,85043
APP,2025-04-30,247.91,273.81,246.0,269.31,9277913.0,265.2191,167055
APP,2025-05-01,282.0,288.25,276.8,279.49,5912172.0,282.0274,107006
APP,2025-05-02,291.99,309.342,286.845,307.58,6997990.0,301.8355,127051
APP,2025-05-05,299.19,306.79,295.41,301.84,4444645.0,302.3988,85482
APP,2025-05-06,294.645,307.27,290.96,304.62,4539519.0,301.5123,85475
APP,2025-05-07,300.55,304.52,292.87,303.46,11732107.0,308.402,230775
APP,2025-05-08,344.0,357.64,335.1301,339.51,14355299.0,345.3708,280360
APP,2025-05-09,343.045,351.375,328.52,328.54,7760053.0,335.6125,147773
APP,2025-05-12,350.56,358.67,343.37,347.9,7826646.0,350.2657,151305
APP,2025-05-13,348.53,380.7,347.7,370.1,9729218.0,370.1863,197390
APP,2025-05-14,373.49,379.5799,368.45,376.54,6324282.0,374.1078,132256
APP,2025-05-15,373.94,378.23,361.44,366.61,6322226.0,366.7952,127708
APP,2025-05-16,369.26,373.73,358.0,362.34,4740227.0,363.7286,98607
APP,2025-05-19,355.27,375.84,354.01,370.63,6224325.0,368.8863,108861
APP,2025-05-20,371.4482,371.4482,360.8637,363.055,5533494.0,365.9015,103201
APP,2025-05-21,359.68,374.57,358.0,358.35,7567122.0,365.7826,121065
APP,2025-05-22,360.52,367.47,350.817,351.47,5329383.0,357.957,96663
APP,2025-05-23,341.72,356.55,340.2,354.29,5318795.0,351.9638,100579
APP,2025-05-27,362.0,384.36,355.16,380.91,7683415.0,373.8354,136276
APP,2025-05-28,381.38,392.87,375.1201,390.26,6778341.0,384.7729,128654
APP,2025-05-29,400.095,402.903,381.43,384.23,5144707.0,387.6909,106416
APP,2025-05-30,386.87,394.24,372.53,393.0,7840335.0,387.5802,115270
APP,2025-06-02,392.31,402.25,381.6001,401.91,6202125.0,394.7259,123832
APP,2025-06-03,401.91,408.0,390.41,398.51,4651336.0,397.9083,102740
APP,2025-06-04,398.39,417.45,398.21,416.52,4804645.0,411.7755,113483
APP,2025-06-05,414.17,428.99,406.78,414.14,5986157.0,417.5188,134567
APP,2025-06-06,421.0,426.52,413.2301,417.89,5495450.0,418.9726,128973
APP,2025-06-09,401.25,404.5,382.85,383.6,7829239.0,393.831,200125
APP,2025-06-10,390.0,396.77,374.68,383.61,4949317.0,384.2076,128622
APP,2025-06-11,386.3,387.95,377.9,383.43,3598466.0,382.6766,89414
APP,2025-06-12,380.5,384.1,362.45,380.58,6527801.0,375.4013,136095
APP,2025-06-13,372.78,381.0,360.749,364.49,4351715.0,369.4635,106265
APP,2025-06-16,367.79,377.01,364.49,370.68,3544859.0,371.6937,90967
APP,2025-06-17,370.95,371.0,358.71,360.45,2960023.0,364.1895,82900
APP,2025-06-18,360.66,361.8899,338.6501,344.37,5816331.0,347.5556,139166
APP,2025-06-20,344.23,344.76,321.68,324.7,8731808.0,327.6423,174000
APP,2025-06-23,324.36,336.04,320.0,335.4,5498923.0,330.6813,120722
APP,2025-06-24,346.915,352.39,341.93,349.48,5302973.0,347.5894,115059
APP,2025-06-25,355.4,358.2365,336.67,338.8,4109486.0,343.2848,95857
APP,2025-06-26,342.41,347.95,328.94,347.45,5305922.0,341.3451,114016
APP,2025-06-27,348.49,348.83,332.1,333.78,18537825.0,337.3825,165030
APP,2025-06-30,341.32,361.7582,340.05,350.08,8204891.0,349.7097,144795
APP,2025-07-01,347.0,358.53,331.0,336.69,5379761.0,341.4423,124145
APP,2025-07-02,342.53,348.55,333.205,336.0,4127366.0,337.7068,97462
APP,2025-07-03,332.0,343.5,325.58,341.64,3525836.0,337.2307,80580
APP,2025-07-07,341.87,346.78,338.22,345.0,3158411.0,342.787,80724
APP,2025-07-08,352.14,359.0,341.5,344.75,3023104.0,347.4417,85437
APP,2025-07-09,350.27,362.64,344.75,352.74,4234855.0,354.0604,97296
APP,2025-07-10,359.355,359.355,334.5257,346.32,5626851.0,343.28,138950
APP,2025-07-11,342.0,345.93,332.32,335.1,3584592.0,336.3385,90002
APP,2025-07-14,342.9,362.53,342.1101,355.9,6338812.0,355.0268,138721
APP,2025-07-15,348.0,354.3763,345.41,352.96,3389482.0,350.5236,85652
APP,2025-07-16,355.58,358.56,348.7096,355.5,3708206.0,354.2166,87831
APP,2025-07-17,356.59,369.4,351.0,363.78,4602436.0,363.2513,104610
APP,2025-07-18,372.59,375.495,361.0,364.46,4836543.0,367.439,117989
APP,2025-07-21,360.6,375.5,359.4,366.17,4582404.0,366.8079,98975
APP,2025-07-22,363.3,364.905,343.0,350.0,4775224.0,350.1249,117194
APP,2025-07-23,352.98,363.68,349.21,362.12,3626130.0,358.8628,85352
APP,2025-07-24,363.82,364.78,355.0,359.94,2673274.0,359.7703,64258
APP,2025-07-25,360.0,369.79,357.0293,364.14,2883702.0,365.0436,66975
APP,2025-07-28,366.5,371.6953,362.17,370.96,2822983.0,367.2723,71772
APP,2025-07-29,373.96,379.23,359.46,361.63,3270315.0,366.2679,84999
APP,2025-07-30,362.53,366.8,358.55,363.31,2247113.0,363.9191,66688
APP,2025-07-31,380.0,397.92,377.52,390.7,7940745.0,390.3715,163168
APP,2025-08-01,377.46,385.92,366.47,379.17,6336260.0,377.9922,137781
APP,2025-08-04,383.01,395.56,368.1882,395.01,4986199.0,388.7742,111062
APP,2025-08-05,398.0,399.94,376.9093,377.93,6389794.0,386.081,141817
APP,2025-08-06,385.19,393.45,378.36,390.57,12843923.0,382.198,280144
APP,2025-08-07,397.25,453.76,385.1,437.34,20738715.0,429.1366,387891
APP,2025-08-08,448.6,464.98,447.0183,455.98,9487806.0,456.7201,195197
APP,2025-08-11,455.0,473.7,449.2105,465.58,5976576.0,465.1607,141896
APP,2025-08-12,466.92,470.28,458.48,467.0,4541635.0,465.0424,115397
APP,2025-08-13,470.38,472.05,438.77,446.4,6334051.0,449.7039,159275
APP,2025-08-14,434.58,445.0,426.0,433.34,5005144.0,434.0664,119439
APP,2025-08-15,434.5,441.4999,421.4,438.68,3404039.0,434.5915,87724
APP,2025-08-18,438.005,444.0,432.61,438.54,2712988.0,438.1902,73673
APP,2025-08-19,430.64,434.07,407.52,412.6,5456683.0,416.2216,129501
APP,2025-08-20,405.0201,412.81,385.19,412.38,6374368.0,402.3234,130699
APP,2025-08-21,411.62,431.86,408.8,418.76,5061547.0,421.716,107423
APP,2025-08-22,418.76,446.92,412.33,441.68,6208232.0,436.3782,125705
APP,2025-08-25,440.3,454.39,434.02,450.68,4018619.0,447.8268,93870
APP,2025-08-26,448.01,471.9199,444.0,469.33,5593745.0,465.1272,114455
APP,2025-08-27,469.0,474.9799,458.65,462.94,2968649.0,464.7547,81824
APP,2025-08-28,463.2,488.7,463.0,483.75,5898480.0,481.954,123283
APP,2025-08-29,480.72,485.5275,472.42,478.59,5148052.0,478.4822,104151
APP,2025-09-02,464.0,481.86,452.25,481.73,5279138.0,473.0375,114317
APP,2025-09-03,487.69,499.87,485.08,487.35,5052295.0,491.1993,103579
APP,2025-09-04,497.8,511.0,490.6575,499.97,6215219.0,499.3216,115041
APP,2025-09-05,506.0,507.87,469.8,490.24,8290545.0,489.4043,172123
APP,2025-09-08,537.075,555.5,535.7,547.04,16516921.0,544.3435,312067
APP,2025-09-09,546.815,559.24,544.9225,558.17,8503532.0,552.3921,178072
APP,2025-09-10,562.83,576.01,561.5,567.12,6730296.0,568.0282,139043
APP,2025-09-11,568.0,576.44,560.7901,571.31,6133457.0,570.9556,129202
APP,2025-09-12,573.055,587.8799,572.11,582.0,6730310.0,580.4521,139376
APP,2025-09-15,578.54,595.27,574.227,593.14,6246575.0,587.8626,143045
APP,2025-09-16,596.7,605.38,589.28,603.8,8588889.0,598.5226,172680
APP,2025-09-17,603.57,613.69,587.23,606.66,8915194.0,600.5777,180144
APP,2025-09-18,616.325,632.881,613.78,621.52,9258535.0,624.68,191487
APP,2025-09-19,628.48,653.06,617.56,649.59,73131599.0,646.9279,260546
APP,2025-09-22,647.05,657.0,639.5146,643.5,9307081.0,646.0737,185439
APP,2025-09-23,641.0,670.189,637.51,651.18,7799930.0,656.4228,177062
APP,2025-09-24,652.75,662.4985,635.5,641.92,5991497.0,647.7425,150518
APP,2025-09-25,624.87,643.9243,619.49,639.91,6418199.0,631.4861,150561
APP,2025-09-26,652.67,671.18,646.47,669.86,6122353.0,661.5714,156640
APP,2025-09-29,685.4,745.61,683.5,712.36,11947835.0,711.3626,264448
APP,2025-09-30,713.0,720.56,699.22,718.54,6759568.0,711.2839,144387
APP,2025-10-01,714.835,727.49,697.506,704.09,6210848.0,709.3335,169608
APP,2025-10-02,710.19,710.99,674.4,683.64,6075429.0,684.0719,165511
APP,2025-10-03,691.02,694.9999,673.17,682.76,4205773.0,682.1912,118357
APP,2025-10-06,684.475,687.0,545.0,587.0,14417706.0,610.5348,367316
APP,2025-10-07,595.215,644.47,592.26,631.85,11768731.0,624.9277,324331
APP,2025-10-08,631.39,654.98,616.24,629.7,5472905.0,627.9514,157390
APP,2025-10-09,615.94,618.99,591.5,600.32,6289311.0,600.1433,185788
APP,2025-10-10,599.61,601.83,566.9,569.89,6479078.0,578.7337,210677
APP,2025-10-13,590.0,591.32,562.28,590.11,4062397.0,579.8003,128584
APP,2025-10-14,576.94,596.77,566.49,590.03,3572657.0,584.668,107079
APP,2025-10-15,603.38,615.38,592.32,602.3,3535565.0,604.6181,111545
APP,2025-10-16,612.81,616.28,594.68,605.68,3541934.0,604.5703,91065
APP,2025-10-17,600.34,612.74,589.2001,599.31,3298195.0,598.867,93789
APP,2025-10-20,593.31,595.697,553.0,565.94,6529825.0,571.5522,173870
APP,2025-10-21,567.69,567.9999,547.129,552.64,4199919.0,556.01,122734
APP,2025-10-22,568.73,571.582,553.24,564.82,4442841.0,562.6991,119559
APP,2025-10-23,560.84,591.31,560.84,589.7,3216113.0,582.5269,83863
APP,2025-10-24,607.565,627.11,605.5001,620.0,4100373.0,619.7119,111577
APP,2025-10-27,634.25,645.7,620.73,643.1,3765138.0,635.1201,104662
