ticker,date,open,high,low,close,volume,vwap,transactions
MELI,2025-09-10,2377.0,2402.885,2318.42,2348.99,415705.0,2348.0822,31548
MELI,2025-09-11,2357.08,2372.31,2331.555,2338.2,331253.0,2349.9013,25174
MELI,2025-09-12,2325.0,2352.38,2290.5,2339.36,571819.0,2331.8212,31060
MELI,2025-09-15,2337.76,2352.44,2311.36,2335.82,375567.0,2334.1654,30118
MELI,2025-09-16,2344.55,2394.17,2336.87,2390.14,436780.0,2371.7451,28936
MELI,2025-09-17,2395.7,2468.25,2370.26,2446.32,418489.0,2429.0303,31207
MELI,2025-09-18,2459.67,2531.1896,2459.32,2476.37,378905.0,2492.2622,31862
MELI,2025-09-19,2493.06,2500.0,2433.315,2452.34,416953.0,2463.2156,25435
MELI,2025-09-22,2442.11,2463.34,2415.76,2460.66,288413.0,2447.8582,24352
MELI,2025-09-23,2460.0,2516.6499,2433.49,2494.35,267950.0,2489.9839,22993
MELI,2025-09-24,2511.67,2529.9999,2481.5,2510.97,272620.0,2504.2481,21360
MELI,2025-09-25,2507.89,2507.89,2443.1546,2492.25,362522.0,2481.6707,24708
MELI,2025-09-26,2499.0,2514.9,2459.35,2468.42,249728.0,2479.4174,19004
MELI,2025-09-29,2492.23,2548.4999,2484.65,2501.31,283323.0,2508.1997,22036
MELI,2025-09-30,2475.0,2481.1,2314.18,2336.94,928702.0,2358.0554,77182
MELI,2025-10-01,2344.29,2345.0,2172.77,2176.91,1189734.0,2221.0059,97612
MELI,2025-10-02,2201.65,2250.865,2159.36,2246.6,898141.0,2200.5041,63305
