ticker,date,open,high,low,close,volume,vwap,transactions
ASML,2025-11-04,1049.945,1063.26,1028.83,1030.14,1735144.0,1043.2141,88483
ASML,2025-11-05,1031.1,1050.635,1030.8,1043.75,1169376.0,1042.8057,68787
ASML,2025-11-06,1039.88,1041.53,1026.44,1029.2,1073024.0,1033.0899,71582
ASML,2025-11-07,1031.095,1035.4,996.8225,1016.96,1841935.0,1013.6592,110721
ASML,2025-11-10,1036.77,1042.79,1021.07,1038.79,992919.0,1034.5329,69300
ASML,2025-11-11,1031.77,1036.975,1017.78,1022.42,1025984.0,1025.5856,68101
ASML,2025-11-12,1030.16,1038.7,1025.23,1037.33,961862.0,1033.8414,62342
ASML,2025-11-13,1040.99,1041.86,1009.505,1019.86,1406283.0,1022.7171,87762
ASML,2025-11-14,989.3,1018.07,981.0,1006.98,1308114.0,1004.7255,83761
ASML,2025-11-17,1004.72,1025.0,1004.2665,1020.0,1691487.0,1018.0557,83194
ASML,2025-11-18,1011.075,1017.72,993.99,1004.06,1414014.0,1004.7344,84388
ASML,2025-11-19,1005.765,1044.734,1005.0,1039.33,1587782.0,1030.1374,79935
ASML,2025-11-20,1042.23,1050.95,977.0,981.04,2055079.0,1003.4515,104123
ASML,2025-11-21,963.35,978.5399,946.11,966.57,2481789.0,963.6062,119294
ASML,2025-11-24,977.62,995.14,977.59,987.82,1628053.0,987.9151,73872
ASML,2025-11-25,993.83,1006.88,973.74,1003.22,1193049.0,995.9569,73714
ASML,2025-11-26,1040.67,1055.0,1037.3001,1040.97,1572350.0,1044.751,84544
ASML,2025-11-28,1040.395,1060.28,1035.44,1060.0,939654.0,1051.1697,51446
ASML,2025-12-01,1056.03,1091.3,1054.47,1087.99,2103117.0,1081.5748,94441
ASML,2025-12-02,1089.61,1113.205,1088.68,1108.78,1425973.0,1102.119,84648
ASML,2025-12-03,1110.24,1141.719,1105.62,1140.92,2059508.0,1128.3153,92268
ASML,2025-12-04,1122.53,1129.54,1102.17,1110.08,1511799.0,1116.0002,84277
ASML,2025-12-05,1121.925,1129.38,1098.26,1099.47,1054353.0,1108.8071,64729
ASML,2025-12-08,1118.82,1134.175,1114.03,1119.69,1118835.0,1121.7168,71794
ASML,2025-12-09,1107.895,1115.7399,1105.61,1111.44,904939.0,1111.3632,58686
ASML,2025-12-10,1109.4,1123.96,1098.88,1119.32,1093577.0,1112.7902,61195
ASML,2025-12-11,1114.75,1127.7459,1095.47,1122.84,1403626.0,1113.4835,68169
ASML,2025-12-12,1109.39,1114.56,1077.19,1080.85,1622974.0,1088.5191,93063
ASML,2025-12-15,1089.345,1097.705,1079.59,1087.82,1283419.0,1089.1969,71962
ASML,2025-12-16,1081.53,1088.055,1065.94,1076.05,956300.0,1075.9577,65346
ASML,2025-12-17,1060.77,1065.12,1010.01,1015.43,2140860.0,1030.2346,116646
ASML,2025-12-18,1047.965,1051.81,1035.15,1036.31,1645770.0,1041.881,79379
ASML,2025-12-19,1042.555,1062.68,1042.555,1056.02,2319777.0,1055.7991,68886
ASML,2025-12-22,1066.0,1067.155,1050.0,1056.98,703674.0,1055.7935,54793
ASML,2025-12-23,1057.935,1064.7499,1055.69,1061.84,543828.0,1061.2047,41309
ASML,2025-12-24,1059.82,1066.8,1057.44,1065.52,229835.0,1063.8005,24355
ASML,2025-12-26,1066.245,1076.085,1063.08,1072.75,364055.0,1072.0049,37410
ASML,2025-12-29,1064.58,1073.65,1061.0689,1065.995,424273.0,1066.7511,43503
ASML,2025-12-30,1084.58,1086.055,1070.42,1072.14,807741.0,1077.3611,59560
ASML,2025-12-31,1080.225,1080.54,1068.92,1069.86,561668.0,1072.5387,40759
ASML,2026-01-02,1133.76,1172.77,1133.48,1163.78,2697944.0,1159.41,125618
ASML,2026-01-05,1211.22,1237.86,1211.22,1228.19,3290571.0,1224.76,148675
ASML,2026-01-06,1222.82,1246.38,1222.42,1242.19,1895825.0,1237.8278,102080
ASML,2026-01-07,1227.45,1235.76,1222.0,1228.47,1351231.0,1228.4928,81170
ASML,2026-01-08,1217.26,1224.54,1176.0,1194.32,1682340.0,1192.6524,97809
ASML,2026-01-09,1232.85,1282.0,1220.99,1273.88,2394482.0,1261.8587,127662
ASML,2026-01-12,1256.06,1283.56,1255.25,1281.23,1488621.0,1272.9007,97725
ASML,2026-01-13,1282.32,1291.48,1268.12,1270.16,1374151.0,1277.4782,77309
ASML,2026-01-14,1267.12,1273.27,1249.62,1263.72,1536542.0,1264.9682,76977
ASML,2026-01-15,1353.635,1358.0,1330.0,1331.6,2858388.0,1341.2542,151822
ASML,2026-01-16,1355.705,1375.37,1338.24,1358.57,2469093.0,1356.6429,100233
ASML,2026-01-20,1319.12,1351.26,1311.31,1326.07,2970754.0,1326.8914,137406
ASML,2026-01-21,1332.0,1371.0,1322.67,1360.09,2387170.0,1350.8045,103264
ASML,2026-01-22,1393.65,1398.8,1373.28,1395.0,1844197.0,1385.1243,98235
ASML,2026-01-23,1376.32,1393.36,1363.27,1389.04,1556330.0,1381.8476,95367
ASML,2026-01-26,1385.87,1419.95,1385.155,1413.35,2001284.0,1405.3602,109470
ASML,2026-01-27,1417.625,1473.59,1417.0,1454.59,3473865.0,1457.3471,182384
ASML,2026-01-28,1493.0,1493.475,1408.0501,1422.92,5036812.0,1442.8323,236015
ASML,2026-01-29,1459.32,1467.49,1399.09,1455.16,2818923.0,1440.7049,150659
ASML,2026-01-30,1440.04,1466.4299,1416.01,1423.0,2358843.0,1436.7917,116653
ASML,2026-02-02,1397.24,1453.16,1395.4,1441.39,1766645.0,1435.0819,104216
ASML,2026-02-03,1436.04,1445.81,1371.91,1395.88,2205095.0,1397.1453,130201
