ticker,date,open,high,low,close,volume,vwap,transactions
EA,2025-05-01,145.18,146.93,143.98,145.1,3328770.0,145.3363,49531
EA,2025-05-02,149.0,154.915,147.85,151.1,5109195.0,151.1738,83579
EA,2025-05-05,151.33,155.34,150.72,154.74,4308783.0,154.2282,59134
EA,2025-05-06,152.845,155.77,152.26,154.54,3011753.0,155.0646,58312
EA,2025-05-07,158.005,160.7037,153.6716,155.5,5444708.0,156.0621,91867
EA,2025-05-08,155.87,156.7,153.2,155.66,3982804.0,155.4488,62770
EA,2025-05-09,155.67,156.2,153.07,153.3,2921878.0,153.8014,42065
EA,2025-05-12,153.34,153.8,148.39,149.27,3736226.0,149.513,60866
EA,2025-05-13,148.23,150.365,148.23,149.06,3582884.0,149.1031,46761
EA,2025-05-14,148.07,148.96,146.53,147.23,2759480.0,147.4352,48352
EA,2025-05-15,147.74,150.62,147.63,149.57,3711161.0,149.6653,61411
EA,2025-05-16,149.79,151.73,149.2,151.54,3934769.0,150.9555,52814
EA,2025-05-19,149.7,152.205,149.04,150.48,4010139.0,150.6332,46772
EA,2025-05-20,150.62,151.94,149.97,151.92,2172108.0,151.3915,40489
EA,2025-05-21,150.72,151.52,150.31,150.5,2880389.0,150.7175,37152
EA,2025-05-22,151.16,151.41,146.47,146.63,4574625.0,147.3063,48690
EA,2025-05-23,146.87,147.925,146.46,146.89,2108705.0,147.0736,44107
EA,2025-05-27,147.54,147.94,146.235,146.91,4489658.0,146.9209,47712
EA,2025-05-28,146.96,147.85,146.39,146.88,2280566.0,146.8598,34762
EA,2025-05-29,146.88,147.105,141.19,142.84,3517092.0,143.2432,61257
EA,2025-05-30,143.19,144.07,141.61,143.78,5555324.0,143.4853,52665
EA,2025-06-02,143.61,146.2,143.51,145.88,3418176.0,145.4625,49351
EA,2025-06-03,145.23,146.27,144.6671,146.24,2863817.0,145.9033,40983
EA,2025-06-04,146.06,148.95,145.7301,148.46,2928015.0,147.8464,45754
EA,2025-06-05,148.9,148.97,146.87,147.88,2610254.0,147.9759,45899
EA,2025-06-06,148.17,150.92,148.0,149.57,2783787.0,149.5039,47939
EA,2025-06-09,149.01,149.44,146.025,146.92,3042708.0,146.9262,51496
EA,2025-06-10,147.05,148.0,145.7,147.16,4231274.0,147.1561,61467
EA,2025-06-11,147.0,147.71,145.545,147.68,1749588.0,147.1341,38865
EA,2025-06-12,147.63,150.08,147.33,150.05,1926340.0,149.1415,41153
EA,2025-06-13,149.05,150.3,148.29,148.48,1703905.0,148.9172,35103
EA,2025-06-16,148.69,151.18,147.79,151.1,2621764.0,150.4561,40704
EA,2025-06-17,151.04,151.07,149.52,150.33,2251424.0,150.3491,35781
EA,2025-06-18,150.8,153.43,150.36,151.0,3226976.0,151.5668,56204
EA,2025-06-20,151.75,152.63,149.91,150.56,6574609.0,150.765,44162
EA,2025-06-23,150.94,154.47,150.13,154.41,2752016.0,153.5243,40973
EA,2025-06-24,156.63,158.11,155.33,157.95,3882999.0,157.0907,55163
EA,2025-06-25,158.23,159.05,157.4,157.82,2239181.0,157.9593,36351
EA,2025-06-26,157.74,158.14,156.94,157.73,1455475.0,157.5329,32298
EA,2025-06-27,157.69,158.59,157.02,157.74,2316535.0,157.7385,32811
EA,2025-06-30,157.74,159.91,156.86,159.7,2698481.0,159.0093,39106
EA,2025-07-01,159.53,160.985,158.56,159.06,3285442.0,159.2586,39511
EA,2025-07-02,158.41,159.1,156.76,157.03,2901521.0,157.4364,37985
EA,2025-07-03,157.36,157.9899,153.63,155.37,1321185.0,155.2367,27838
EA,2025-07-07,155.72,156.155,153.33,153.53,2502828.0,154.1597,44532
EA,2025-07-08,153.38,154.0771,152.35,152.64,1710458.0,152.8285,32426
EA,2025-07-09,153.11,153.11,151.31,152.68,1845138.0,152.4304,31915
EA,2025-07-10,151.88,152.91,150.92,151.3,1613126.0,151.7373,31634
EA,2025-07-11,151.14,151.335,148.37,148.69,1840444.0,149.1957,34481
EA,2025-07-14,149.1,150.29,148.01,148.83,2857100.0,149.145,50230
EA,2025-07-15,148.6,149.26,146.97,148.74,2075983.0,148.5429,37008
EA,2025-07-16,147.83,150.09,147.83,149.35,1889635.0,149.3184,36637
EA,2025-07-17,149.0,150.34,148.56,149.83,1828454.0,149.5867,37832
EA,2025-07-18,150.29,151.92,149.36,150.11,3850801.0,150.0944,43160
EA,2025-07-21,150.3,153.59,149.785,153.39,2758440.0,152.5843,48774
EA,2025-07-22,154.8,158.65,154.46,157.02,3204556.0,157.2512,63707
EA,2025-07-23,156.62,156.9,153.29,153.73,2586509.0,154.4344,51277
EA,2025-07-24,152.89,153.97,152.0,152.64,2482517.0,153.0057,39350
EA,2025-07-25,152.96,153.21,151.48,151.68,1450558.0,151.9135,32480
EA,2025-07-28,151.0,152.88,150.97,151.99,2991350.0,152.1771,51779
EA,2025-07-29,152.41,153.29,146.97,147.79,3172230.0,148.5484,58043
EA,2025-07-30,151.895,159.3699,150.87,156.26,6044480.0,156.0797,100232
EA,2025-07-31,155.28,156.19,152.195,152.49,3640962.0,153.142,55734
EA,2025-08-01,152.76,157.75,151.5,157.08,4396992.0,155.9468,74596
EA,2025-08-04,157.715,160.32,156.37,159.77,2745280.0,159.301,59286
EA,2025-08-05,161.7,161.89,159.1,160.99,2933262.0,160.7601,51466
EA,2025-08-06,161.3,163.07,159.59,163.0,2597901.0,161.9971,46673
EA,2025-08-07,164.25,164.345,161.15,162.75,2856554.0,162.5902,51600
EA,2025-08-08,163.49,167.76,163.25,167.64,4591323.0,166.6448,76160
EA,2025-08-11,170.565,176.62,170.1,176.11,6125187.0,174.6055,101857
EA,2025-08-12,176.3,178.8,174.39,177.91,3792689.0,177.2172,66950
EA,2025-08-13,177.79,179.84,177.0,178.4,3571362.0,178.7104,52778
