ticker,date,open,high,low,close,volume,vwap,transactions
FAST,2025-05-21,40.715,41.2248,40.575,40.73,4405888.0,40.8165,31482
FAST,2025-05-22,40.86,41.12,40.14,40.715,4420394.0,40.7597,46752
FAST,2025-05-23,40.395,40.93,40.2964,40.65,3872478.0,40.6774,40207
FAST,2025-05-27,41.23,41.72,41.0,41.64,5039483.0,41.5528,45030
FAST,2025-05-28,41.82,42.0,41.37,41.47,2920008.0,41.5518,38843
FAST,2025-05-29,41.71,41.71,40.65,41.2,3328692.0,41.1434,38902
FAST,2025-05-30,41.13,41.61,41.06,41.34,7660318.0,41.357,43707
FAST,2025-06-02,41.14,41.29,40.345,40.91,4389321.0,40.7978,49413
FAST,2025-06-03,40.85,41.22,40.73,41.19,4177004.0,41.0416,44434
FAST,2025-06-04,41.11,41.54,40.63,40.88,4870085.0,40.9149,45403
FAST,2025-06-05,41.1,41.41,40.81,41.34,3446591.0,41.24,40375
FAST,2025-06-06,41.725,42.16,41.66,42.06,4408089.0,42.0087,45138
FAST,2025-06-09,42.25,42.3,41.77,42.13,4706861.0,42.1392,50751
FAST,2025-06-10,42.13,42.74,42.05,42.72,4536417.0,42.5342,44310
FAST,2025-06-11,42.54,42.75,42.24,42.65,5574084.0,42.5797,59577
FAST,2025-06-12,42.495,43.1,42.27,42.86,4355583.0,42.8443,49200
FAST,2025-06-13,42.57,42.95,42.08,42.17,6447290.0,42.4362,54629
FAST,2025-06-16,42.45,42.68,42.07,42.24,3615731.0,42.3181,43933
FAST,2025-06-17,42.09,42.295,41.35,41.55,4790051.0,41.6542,45444
FAST,2025-06-18,41.66,41.74,41.07,41.49,6251085.0,41.4231,66063
FAST,2025-06-20,41.7,41.91,40.75,40.94,10470612.0,41.154,67332
FAST,2025-06-23,40.835,41.34,40.36,41.3,5746701.0,41.0703,54836
FAST,2025-06-24,41.37,41.555,40.41,41.53,7588832.0,41.289,63646
FAST,2025-06-25,41.58,41.59,41.07,41.12,4161641.0,41.1768,38571
FAST,2025-06-26,41.3,41.395,40.88,41.3,5697998.0,41.1946,57002
FAST,2025-06-27,41.395,42.0,41.23,41.96,10642397.0,41.8684,52821
FAST,2025-06-30,41.93,42.13,41.79,42.0,5811205.0,41.9839,48149
FAST,2025-07-01,42.04,43.13,41.75,42.86,5569992.0,42.7332,57726
FAST,2025-07-02,42.715,42.8,42.235,42.68,5092488.0,42.6033,50757
FAST,2025-07-03,42.76,43.21,42.625,43.13,2959238.0,43.0065,30991
FAST,2025-07-07,43.15,43.27,42.37,42.47,5869659.0,42.5856,58439
FAST,2025-07-08,42.42,42.94,42.27,42.84,6533847.0,42.7813,51736
FAST,2025-07-09,43.0,43.49,42.625,43.4,6853205.0,43.1894,58918
FAST,2025-07-10,43.4,44.0,43.3,43.56,6153390.0,43.7373,63623
FAST,2025-07-11,43.55,43.66,42.97,43.27,7403953.0,43.2624,69144
FAST,2025-07-14,44.29,46.04,43.79,45.07,18532653.0,44.9295,173584
FAST,2025-07-15,45.16,45.58,44.7,45.13,8368017.0,45.1984,92292
FAST,2025-07-16,45.115,45.62,44.88,45.6,7111778.0,45.3494,68478
FAST,2025-07-17,45.7,45.9601,45.125,45.88,10576659.0,45.7216,97330
FAST,2025-07-18,46.2,46.3,45.64,46.06,7628243.0,45.9733,62533
FAST,2025-07-21,46.03,46.53,45.88,46.02,5933511.0,46.1605,49629
FAST,2025-07-22,46.02,47.11,45.91,47.08,6075138.0,46.7914,57573
