ticker,date,open,high,low,close,volume,vwap,transactions
MSTR,2025-08-15,372.21,372.62,360.0322,366.32,13125281.0,365.2807,269582
MSTR,2025-08-18,359.945,367.5658,358.01,363.6,9001954.0,363.3616,187394
MSTR,2025-08-19,363.19,364.63,333.4,336.57,18254611.0,342.4515,375484
MSTR,2025-08-20,339.38,345.5,325.56,344.37,13807212.0,338.0362,254904
MSTR,2025-08-21,340.0,343.27,334.85,337.58,8398545.0,338.1701,158228
MSTR,2025-08-22,335.2,359.53,332.61,358.13,17386939.0,353.2283,287104
MSTR,2025-08-25,344.91,351.51,339.2109,343.2,10983426.0,345.5316,212385
MSTR,2025-08-26,341.805,351.99,340.68,351.36,9144162.0,347.3329,154905
MSTR,2025-08-27,348.68,351.77,341.84,342.06,8454295.0,345.9017,160499
MSTR,2025-08-28,346.16,348.1699,336.65,338.84,8116129.0,340.2891,161220
MSTR,2025-08-29,334.6,339.63,332.64,334.41,10162267.0,335.7991,183722
MSTR,2025-09-02,334.93,348.6,331.57,341.62,11123010.0,341.5698,195977
MSTR,2025-09-03,341.77,344.5,327.609,330.26,9180195.0,335.0569,178173
MSTR,2025-09-04,330.0,332.56,317.7504,327.59,10529990.0,324.2954,215003
MSTR,2025-09-05,334.81,337.2,320.0,335.87,14047603.0,331.3704,249938
MSTR,2025-09-08,328.11,333.0967,321.5,329.9,9954514.0,328.3794,203938
MSTR,2025-09-09,330.23,331.96,324.45,328.53,6587817.0,327.482,147279
MSTR,2025-09-10,332.8,340.01,321.956,326.45,9741359.0,330.276,203455
MSTR,2025-09-11,326.87,329.75,322.77,326.02,7506896.0,326.1682,164108
MSTR,2025-09-12,329.15,336.1301,327.6,331.44,10809904.0,331.5094,205343
MSTR,2025-09-15,329.4,331.33,320.45,327.79,9527674.0,325.6036,210427
MSTR,2025-09-16,329.23,335.44,324.84,335.09,8651259.0,331.2225,171927
MSTR,2025-09-17,335.66,340.11,323.205,329.71,9690985.0,332.1528,202549
MSTR,2025-09-18,335.86,358.25,334.625,349.12,19697259.0,349.7015,378314
MSTR,2025-09-19,347.45,352.92,337.07,344.75,17699698.0,343.5791,280264
MSTR,2025-09-22,337.02,341.59,329.0,335.93,10053535.0,336.3419,209022
MSTR,2025-09-23,337.06,339.0,327.77,327.78,9468789.0,331.8716,184797
MSTR,2025-09-24,330.63,337.0599,323.14,323.31,9153097.0,329.4489,191502
MSTR,2025-09-25,316.61,317.0,292.36,300.7,22086992.0,303.0018,448478
MSTR,2025-09-26,301.3,310.0,297.71,309.06,11693362.0,305.1463,227868
MSTR,2025-09-29,313.73,327.99,311.0,326.42,12652008.0,322.6801,237737
MSTR,2025-09-30,320.835,324.4999,316.19,322.21,7798818.0,320.3684,157853
MSTR,2025-10-01,332.47,343.73,331.2,338.41,13994829.0,337.8619,271528
MSTR,2025-10-02,348.57,353.22,341.15,352.33,13666759.0,349.553,290411
MSTR,2025-10-03,350.865,358.54,344.4,351.63,12107918.0,351.3644,249367
MSTR,2025-10-06,362.95,365.21,354.7,359.69,9550967.0,359.1516,225874
MSTR,2025-10-07,358.88,359.44,328.16,328.4,19584106.0,335.4496,383049
