ticker,date,open,high,low,close,volume,vwap,transactions
ALNY,2025-10-15,469.19,485.28,467.5001,470.27,1475359.0,474.263,30217
ALNY,2025-10-16,474.39,488.385,470.46,481.07,964728.0,482.8528,29127
ALNY,2025-10-17,481.65,492.62,476.44,481.67,1029195.0,484.6489,25647
ALNY,2025-10-20,476.82,495.55,476.82,491.22,950011.0,487.5312,29357
ALNY,2025-10-21,488.42,490.05,471.4,474.0,826254.0,475.6558,25116
ALNY,2025-10-22,477.66,480.53,461.21,464.9,950023.0,466.1086,28159
ALNY,2025-10-23,464.71,468.86,456.9,464.0,683376.0,463.0235,21695
ALNY,2025-10-24,468.68,469.29,459.38,463.43,771302.0,463.5172,23243
ALNY,2025-10-27,465.56,485.36,465.55,478.58,1174680.0,477.0657,27914
ALNY,2025-10-28,476.5,484.61,473.2901,475.91,836305.0,478.6123,22563
ALNY,2025-10-29,475.19,482.73,467.0905,481.59,1360223.0,478.2667,33622
ALNY,2025-10-30,450.0,472.36,436.5119,449.56,2313994.0,449.5648,51286
ALNY,2025-10-31,449.0,459.77,441.22,456.04,1817670.0,453.5469,34648
ALNY,2025-11-03,454.58,457.26,429.6,434.07,1556549.0,435.3914,50926
ALNY,2025-11-04,429.9,431.5,421.83,423.47,1170232.0,425.2956,40348
ALNY,2025-11-05,422.11,438.53,417.0,434.56,974550.0,433.6926,32491
ALNY,2025-11-06,431.78,445.5,429.0,440.49,700509.0,439.3735,25283
ALNY,2025-11-07,437.81,443.69,430.835,442.7,822669.0,438.7156,25002
ALNY,2025-11-10,445.0,449.68,440.93,441.7,739044.0,444.6155,26069
ALNY,2025-11-11,443.53,455.2,441.21,451.95,981717.0,451.6642,27165
ALNY,2025-11-12,450.63,459.2699,446.71,452.74,937690.0,453.786,31149
ALNY,2025-11-13,450.67,456.14,447.12,453.97,798910.0,452.4421,28034
ALNY,2025-11-14,453.87,461.96,448.28,449.16,968547.0,453.374,36464
ALNY,2025-11-17,449.0,463.92,449.0,460.54,962080.0,459.2905,35154
ALNY,2025-11-18,458.15,469.11,456.27,462.3,668666.0,463.9744,30396
ALNY,2025-11-19,462.27,465.32,456.9,460.76,893894.0,461.2709,32707
ALNY,2025-11-20,463.32,467.73,445.34,445.79,787662.0,452.0816,34804
ALNY,2025-11-21,448.23,449.53,433.5,436.38,1298052.0,438.5878,42742
ALNY,2025-11-24,439.46,444.67,420.3,434.23,1750352.0,433.3854,47780
ALNY,2025-11-25,436.84,441.82,428.57,429.8,1009228.0,431.0514,32846
ALNY,2025-11-26,432.87,447.69,430.27,445.12,908163.0,443.198,30163
ALNY,2025-11-28,448.18,455.755,444.43,451.23,563871.0,452.8791,21228
ALNY,2025-12-01,450.0,462.93,448.265,454.56,1070657.0,454.7261,36100
ALNY,2025-12-02,453.9,472.48,453.005,464.93,1204115.0,465.3351,34351
ALNY,2025-12-03,466.485,479.79,460.41,473.29,1092993.0,472.3136,32919
ALNY,2025-12-04,472.67,477.06,463.03,465.34,983982.0,467.9282,29756
ALNY,2025-12-05,468.29,473.5,455.32,458.12,627353.0,459.2023,24415
ALNY,2025-12-08,447.0,449.78,423.45,430.02,2411635.0,431.9695,45231
ALNY,2025-12-09,430.45,433.305,412.31,415.21,1610475.0,417.5067,35141
ALNY,2025-12-10,416.54,417.0,403.8,404.46,1188960.0,407.2957,36213
ALNY,2025-12-11,403.36,414.22,402.22,412.63,1284788.0,408.9075,33915
ALNY,2025-12-12,408.86,410.04,387.03,397.55,1659227.0,394.9978,44712
ALNY,2025-12-15,394.22,402.33,390.0,391.5,1483326.0,394.8426,40791
ALNY,2025-12-16,390.65,399.64,388.54,391.17,1345516.0,391.6201,34689
ALNY,2025-12-17,394.18,400.24,389.0,392.1,1041476.0,392.8835,30964
ALNY,2025-12-18,394.49,404.19,391.51,396.04,1714954.0,398.0075,39903
ALNY,2025-12-19,399.11,408.15,395.97,400.23,12576505.0,400.6281,52681
ALNY,2025-12-22,409.6,413.59,403.2,407.73,1052983.0,408.0091,31286
ALNY,2025-12-23,404.72,407.425,395.99,398.7,792295.0,399.0293,28244
ALNY,2025-12-24,395.99,401.47,395.05,400.69,408233.0,399.7421,12914
ALNY,2025-12-26,404.58,404.58,397.31,400.59,401455.0,400.1856,16165
ALNY,2025-12-29,400.1,402.72,397.05,398.82,638375.0,399.0478,22204
ALNY,2025-12-30,394.81,398.4,393.64,397.25,504789.0,396.4612,20996
ALNY,2025-12-31,397.25,402.4375,397.25,397.65,768860.0,399.5499,23863
ALNY,2026-01-02,399.34,407.22,396.08,400.17,730517.0,399.7548,23267
ALNY,2026-01-05,397.57,400.0,383.84,397.83,1093965.0,392.0571,33251
ALNY,2026-01-06,396.23,409.18,384.42,406.4,1612994.0,399.4597,41297
ALNY,2026-01-07,405.51,427.05,405.51,422.5,1426278.0,422.9763,36896
ALNY,2026-01-08,420.18,425.19,393.48,399.4,1400657.0,405.6994,35724
ALNY,2026-01-09,399.4,409.575,392.56,398.29,1440224.0,400.3881,40061
ALNY,2026-01-12,377.82,378.605,353.52,370.91,3808067.0,366.8547,86383
ALNY,2026-01-13,369.1,376.88,366.92,369.96,1625677.0,370.9195,44911
ALNY,2026-01-14,369.95,371.71,359.95,366.86,1250044.0,365.0714,33358
ALNY,2026-01-15,368.54,372.82,356.83,359.26,911176.0,361.9064,30639
ALNY,2026-01-16,362.29,367.2,355.46,359.27,1527370.0,359.3416,33788
ALNY,2026-01-20,350.7,355.74,347.765,355.53,1722679.0,352.5437,43311
ALNY,2026-01-21,353.01,366.0,351.55,365.46,1523470.0,360.4069,35687
ALNY,2026-01-22,365.5,376.87,363.36,370.0,1875372.0,370.7446,33124
ALNY,2026-01-23,368.2,371.33,356.72,357.98,1636801.0,361.4379,33759
ALNY,2026-01-26,357.98,364.07,352.5,361.35,936370.0,360.3354,27480
ALNY,2026-01-27,361.55,368.07,354.69,354.75,988087.0,358.6657,25403
ALNY,2026-01-28,353.66,356.84,348.0,349.58,1099190.0,350.4868,30256
ALNY,2026-01-29,349.37,350.34,345.01,346.79,1682030.0,347.2932,41474
ALNY,2026-01-30,343.1,346.5,336.39,338.06,1648568.0,339.2836,39972
ALNY,2026-02-02,337.42,342.33,333.0,339.11,1911150.0,338.8909,39116
ALNY,2026-02-03,338.49,352.82,337.59,351.8,2152860.0,348.2625,38539
ALNY,2026-02-04,354.0,355.49,347.08,351.96,1779461.0,351.6056,33221
ALNY,2026-02-05,350.495,350.495,327.27,331.24,2620979.0,333.9284,57242
ALNY,2026-02-06,331.61,340.07,326.51,328.16,1476914.0,330.3599,42238
ALNY,2026-02-09,325.49,329.923,319.26,320.0,1392019.0,321.6887,40223
ALNY,2026-02-10,322.68,325.98,317.89,322.98,1865664.0,321.9245,42381
ALNY,2026-02-11,322.14,325.035,317.8,322.28,1582249.0,322.0217,38486
ALNY,2026-02-12,314.42,315.51,298.0,308.48,2897726.0,307.1097,59948
ALNY,2026-02-13,302.55,318.44,302.55,314.4,1476326.0,312.8084,36183
ALNY,2026-02-17,316.8,336.21,315.625,332.61,1516389.0,331.846,41047
ALNY,2026-02-18,328.86,335.8,324.53,332.68,1151205.0,331.8698,34250
ALNY,2026-02-19,332.24,339.61,326.33,339.37,1152962.0,337.077,31177
ALNY,2026-02-20,336.58,345.895,335.83,336.19,1375285.0,339.4606,34029
ALNY,2026-02-23,335.73,341.385,326.76,329.35,792033.620073,330.3047,25204
ALNY,2026-02-24,328.22,333.065,324.48,332.85,791573.7752,330.7991,23130
ALNY,2026-02-25,332.76,334.42,325.2356,327.36,751722.27805,328.0658,24893
ALNY,2026-02-26,328.67,333.47,322.0,331.24,880311.676823,329.0722,27613
ALNY,2026-02-27,331.24,334.8039,328.3881,332.92,1569839.535582,332.534,27647
ALNY,2026-03-02,329.41,334.42,323.16,325.07,1302332.629858,327.3838,32798
ALNY,2026-03-03,321.37,324.055,315.2,318.65,947625.078356,319.2865,28107
ALNY,2026-03-04,319.2,328.0,317.25,327.3,931151.993582,325.4517,28063
ALNY,2026-03-05,323.69,328.282,319.511,320.51,1215172.779763,322.8576,29810
ALNY,2026-03-06,317.73,321.17,312.09,320.66,996497.058086,319.1525,27760
ALNY,2026-03-09,317.25,323.68,313.12,323.59,1081127.740389,319.5539,29999
ALNY,2026-03-10,325.6,326.18,317.03,322.38,1169417.672645,322.076,24687
ALNY,2026-03-11,322.0,323.71,317.75,320.43,906626.668351,319.6256,24857
ALNY,2026-03-12,320.53,321.0,309.605,317.23,1247315.905278,315.2899,28135
ALNY,2026-03-13,319.0,319.5,309.92,313.41,829276.04809,313.9387,27503
ALNY,2026-03-16,311.22,319.55,311.22,318.91,1247482.284984,317.2151,34105
ALNY,2026-03-17,319.63,326.96,317.53,320.42,1796943.564636,321.7679,41561
ALNY,2026-03-18,317.5,319.27,312.58,314.8,1077650.3636,315.9838,27472
ALNY,2026-03-19,316.42,317.61,309.73,311.1,663587.981987,312.0313,23618
ALNY,2026-03-20,311.05,322.43,311.05,312.17,2050765.772952,314.905,39282
ALNY,2026-03-23,320.77,323.23,304.38,306.66,1378963.936875,308.0615,40701
ALNY,2026-03-24,303.42,308.91,299.62,308.05,1497337.882511,305.5753,36663
ALNY,2026-03-25,313.34,329.48,311.71,328.7,1139647.69156,325.5984,33251
ALNY,2026-03-26,328.9,332.81,327.69,328.16,1119781.194919,329.9397,33253
ALNY,2026-03-27,327.1,329.685,316.845,317.36,815901.570508,320.406,28073
ALNY,2026-03-30,319.32,321.76,314.205,316.09,1223904.808458,316.6095,32591
ALNY,2026-03-31,319.06,332.48,318.37,330.87,1352289.136924,329.5896,36718
ALNY,2026-04-01,332.69,335.475,327.59,328.73,673304.271944,329.8025,25522
ALNY,2026-04-02,323.03,325.485,315.895,318.85,872487.499271,319.0379,29445
ALNY,2026-04-06,320.1,335.58,320.1,330.34,1276806.755434,330.7063,36393
ALNY,2026-04-07,319.48,322.35,313.54,319.52,1305121.807982,317.9324,33884
ALNY,2026-04-08,327.49,330.2999,324.44,327.25,1024695.017845,327.2624,30022
ALNY,2026-04-09,325.67,326.9,318.77,321.28,1119233.776305,321.979,29653
ALNY,2026-04-10,323.485,328.93,317.53,322.11,698672.938337,324.3217,25342
ALNY,2026-04-13,320.66,333.56,318.995,333.0,967690.017992,329.4545,30235
ALNY,2026-04-14,330.81,343.36,330.535,339.41,1228645.974506,339.2345,36134
ALNY,2026-04-15,341.63,342.23,331.02,333.39,799050.045929,334.2954,23107
ALNY,2026-04-16,333.39,333.39,318.93,320.13,1022841.744061,323.3331,29377
ALNY,2026-04-17,326.09,326.53,306.0,309.66,1495469.34147,310.956,42847
ALNY,2026-04-20,306.56,312.25,305.0,310.94,966541.192545,310.3383,26473
ALNY,2026-04-21,307.32,310.495,301.63,308.43,1510856.25158,306.0641,34767
ALNY,2026-04-22,308.43,312.69,307.85,310.58,1003730.009645,310.3544,22970
ALNY,2026-04-23,313.59,315.83,310.785,313.79,588284.714328,313.4942,25109
ALNY,2026-04-24,309.63,311.1,302.895,305.54,825633.968912,305.1937,26906
ALNY,2026-04-27,303.87,314.74,303.7,308.51,1093464.581485,308.4808,26184
ALNY,2026-04-28,308.97,314.17,301.8,302.11,996287.089267,304.2969,30435
ALNY,2026-04-29,300.48,304.22,294.06,301.19,1569856.445791,300.0116,38320
ALNY,2026-04-30,307.48,317.555,287.0011,309.49,2192132.010084,308.433,56147
ALNY,2026-05-01,308.76,311.88,295.79,296.11,1132872.90404,299.4491,34111
ALNY,2026-05-04,298.0,300.49,288.055,297.925,1590519.332747,294.9563,42410
ALNY,2026-05-05,297.81,302.67,295.02,301.11,823895.080528,300.2561,28518
ALNY,2026-05-06,301.57,306.03,298.96,303.0,1012334.646104,302.8906,32752
ALNY,2026-05-07,300.55,303.46,293.78,295.91,1144021.111885,296.8598,39569
ALNY,2026-05-08,295.91,300.17,293.06,295.05,926772.240099,295.6253,27703
ALNY,2026-05-11,294.15,296.37,284.28,284.84,1287797.057021,287.6429,37881
ALNY,2026-05-12,288.66,295.86,286.725,292.03,826171.163169,292.6674,29968
ALNY,2026-05-13,290.7,298.38,288.56,291.48,975853.553858,292.9119,29348
ALNY,2026-05-14,290.72,297.0,287.51,293.45,889670.578585,293.0281,26481
ALNY,2026-05-15,294.78,297.9999,286.76,286.98,1149640.541684,288.729,28784
ALNY,2026-05-18,287.14,291.97,285.26,286.27,873361.534597,287.2071,31079
ALNY,2026-05-19,289.0,294.93,284.3789,294.3,770339.794621,293.2486,29600
ALNY,2026-05-20,297.8,300.08,292.1,298.48,799240.955145,296.2292,29692
ALNY,2026-05-21,296.64,301.43,293.0,300.51,650366.076469,299.5374,19570
ALNY,2026-05-22,299.12,303.3299,294.99,297.45,681308.066103,297.1634,22353
ALNY,2026-05-26,299.0,301.09,294.26,295.5,649732.363742,296.1077,23353
ALNY,2026-05-27,293.4,299.98,292.91,295.63,629519.818027,295.8946,22088
ALNY,2026-05-28,293.0,305.98,291.84,305.06,1020772.472269,303.3014,30846
ALNY,2026-05-29,302.43,305.68,297.62,301.98,2278069.790787,301.6373,29292
ALNY,2026-06-01,299.51,303.98,295.13,295.63,1186174.212131,297.832,31180
ALNY,2026-06-02,293.94,295.6,285.0,286.12,1042633.003037,287.0271,31597
ALNY,2026-06-03,284.48,293.16,283.1,292.58,988833.29362,290.982,29170
ALNY,2026-06-04,297.22,310.53,293.85,303.64,1081496.468715,303.9626,34752
ALNY,2026-06-05,306.34,306.73,300.5,303.05,1004445.809083,303.2326,32293
ALNY,2026-06-08,303.11,303.57,285.54,292.16,1651435.626833,291.0869,45407
ALNY,2026-06-09,297.31,302.85,293.97,297.69,1260043.849367,297.6411,35920
ALNY,2026-06-10,297.69,299.7,290.53,291.22,927374.830309,294.0963,29491
ALNY,2026-06-11,290.7,292.98,285.2201,289.39,1061496.455042,290.5354,29135
ALNY,2026-06-12,288.96,291.28,281.765,282.85,1420050.692479,285.1955,38298
ALNY,2026-06-15,282.92,288.11,281.36,287.8,1118586.176277,286.2564,29050
ALNY,2026-06-16,288.13,288.48,276.94,281.9,1213288.562175,280.8045,33171
ALNY,2026-06-17,281.31,288.0,277.78,282.72,1322216.513877,282.541,35868
ALNY,2026-06-18,280.11,282.98,273.11,278.09,2204703.705224,277.4469,34393
ALNY,2026-06-22,278.42,286.67,278.17,286.41,1420699.169829,284.0552,37366
ALNY,2026-06-23,290.89,291.95,285.26,288.18,1087832.395044,288.5481,33444
ALNY,2026-06-24,290.95,303.46,288.85,294.06,1300236.580901,297.919,38706
