ticker,date,open,high,low,close,volume,vwap,transactions
ADBE,2025-10-07,352.59,353.33,344.24,348.31,3275506.0,347.9653,101991
ADBE,2025-10-08,350.0,354.05,347.52,348.77,3285027.0,349.5335,90522
ADBE,2025-10-09,349.77,350.6,344.3,347.47,2895504.0,347.459,79701
ADBE,2025-10-10,347.91,348.72,336.94,337.51,4282397.0,339.574,134770
ADBE,2025-10-13,339.25,340.2765,335.61,339.32,3020060.0,338.2164,91557
ADBE,2025-10-14,335.22,338.82,332.72,335.94,3036889.0,336.2423,95186
ADBE,2025-10-15,335.42,335.6,329.205,330.63,3929948.0,332.1248,123808
ADBE,2025-10-16,333.86,336.65,327.5,329.23,4570870.0,331.5152,119998
ADBE,2025-10-17,327.745,335.1,327.7,333.26,4035035.0,331.9212,100579
ADBE,2025-10-20,334.64,344.2,334.25,343.4,3903166.0,341.5093,94267
ADBE,2025-10-21,343.59,358.37,343.32,357.55,4389672.0,354.4377,124868
ADBE,2025-10-22,355.48,360.19,352.8701,354.09,3436003.0,355.985,100427
ADBE,2025-10-23,352.51,354.35,348.71,354.12,2408077.0,351.97,70372
ADBE,2025-10-24,357.21,358.1,353.29,353.52,2016850.0,354.5103,65934
ADBE,2025-10-27,355.57,358.56,352.4135,357.8,2828152.0,356.2464,80441
ADBE,2025-10-28,360.0,363.7,357.8,359.91,3005594.0,360.7417,91136
ADBE,2025-10-29,355.515,355.515,337.05,337.86,6746464.0,341.6563,185515
ADBE,2025-10-30,338.2,344.6951,333.1,339.24,4373224.0,340.3637,113385
ADBE,2025-10-31,338.7,341.26,336.8,340.31,3763381.0,339.2858,95193
ADBE,2025-11-03,340.31,342.46,332.88,337.47,3916593.0,336.8532,118098
ADBE,2025-11-04,335.02,340.55,332.81,335.35,3694266.0,335.7577,111962
ADBE,2025-11-05,332.61,336.84,331.24,335.53,2646694.0,334.1156,92263
ADBE,2025-11-06,333.0,333.2,324.55,327.35,3888696.0,327.5836,128505
ADBE,2025-11-07,325.83,331.01,323.0329,326.95,4112574.0,326.1341,117846
ADBE,2025-11-10,328.0,329.9576,325.0,328.85,3086999.0,327.7016,94796
ADBE,2025-11-11,329.5,334.0,329.13,333.22,2827150.0,332.6722,78362
ADBE,2025-11-12,333.61,338.4,333.1752,337.05,2990154.0,336.5841,95118
ADBE,2025-11-13,335.01,340.0,332.795,333.6,3084558.0,335.3428,94012
ADBE,2025-11-14,332.91,333.75,328.59,331.11,2761396.0,331.2272,82799
ADBE,2025-11-17,331.105,332.38,324.43,325.07,3299999.0,327.319,98736
ADBE,2025-11-18,323.78,326.64,320.8,324.47,3286395.0,324.4345,99761
ADBE,2025-11-19,323.175,323.36,315.175,318.11,3738436.0,318.42,135507
ADBE,2025-11-20,318.87,323.1847,312.09,312.4,3884778.0,315.3822,121696
ADBE,2025-11-21,313.565,327.75,311.585,324.19,4825412.0,321.1211,156526
ADBE,2025-11-24,325.0,325.77,318.34,318.73,5414378.0,320.3046,108402
ADBE,2025-11-25,317.77,321.52,315.57,319.55,3765001.0,319.3319,106252
ADBE,2025-11-26,319.2,321.67,316.1,317.52,3024994.0,317.9918,98217
ADBE,2025-11-28,317.8,322.31,317.52,320.13,1802225.0,320.5441,55720
ADBE,2025-12-01,316.39,326.14,316.11,322.85,3651321.0,323.3611,111775
ADBE,2025-12-02,321.62,325.96,318.08,322.81,3959502.0,322.8482,111057
ADBE,2025-12-03,321.98,326.99,320.63,326.78,3082184.0,325.1755,91530
ADBE,2025-12-04,328.57,330.89,324.12,328.73,3592313.0,327.3601,115425
ADBE,2025-12-05,330.6,348.59,329.71,346.26,7650368.0,344.6435,211561
ADBE,2025-12-08,347.445,348.4799,338.06,339.12,4293603.0,341.4032,139770
ADBE,2025-12-09,341.4,347.775,338.48,344.32,4267653.0,344.3965,134856
ADBE,2025-12-10,342.125,347.92,340.565,343.13,6789914.0,344.2856,200810
ADBE,2025-12-11,341.645,357.0,333.79,350.43,10158661.0,349.5227,255205
ADBE,2025-12-12,351.54,362.71,349.0901,356.43,5483921.0,357.7657,174860
ADBE,2025-12-15,352.6,355.0,343.88,351.15,5480102.0,350.0016,146738
ADBE,2025-12-16,350.0,355.86,345.4301,347.89,4118161.0,349.3683,117034
ADBE,2025-12-17,347.89,357.8,347.8025,354.66,4371591.0,354.2585,119332
ADBE,2025-12-18,355.87,358.34,351.3636,355.81,3352747.0,354.9834,103498
ADBE,2025-12-19,355.525,357.55,351.59,355.86,8706340.0,355.5064,104060
ADBE,2025-12-22,355.59,359.5706,354.7,357.53,2960799.0,357.7338,83711
ADBE,2025-12-23,357.47,359.6699,350.58,352.42,3052537.0,353.0996,90439
ADBE,2025-12-24,352.21,354.75,351.11,352.98,1166487.0,353.3671,41030
ADBE,2025-12-26,352.5,356.23,352.2819,353.8,1455122.0,353.5747,58140
ADBE,2025-12-29,353.37,356.68,351.16,353.16,2794007.0,353.0208,79125
ADBE,2025-12-30,352.03,355.2699,350.009,352.51,2252633.0,353.1966,71835
ADBE,2025-12-31,351.01,352.88,349.69,349.99,2116207.0,350.5333,69540
ADBE,2026-01-02,350.675,351.12,331.64,333.3,5643504.0,336.2538,172577
ADBE,2026-01-05,330.11,334.47,327.44,331.56,5012050.0,331.3618,147410
ADBE,2026-01-06,330.0,336.4,329.5,335.99,3187432.0,334.7598,100238
ADBE,2026-01-07,336.24,342.78,334.6226,338.1,3183059.0,338.8333,98495
ADBE,2026-01-08,337.38,343.95,334.675,339.04,3107661.0,340.1957,92932
ADBE,2026-01-09,335.875,335.875,328.0,333.95,3250098.0,332.8012,111913
ADBE,2026-01-12,327.77,330.67,323.5,327.65,3541399.0,327.8313,114134
ADBE,2026-01-13,322.49,323.0,307.91,309.93,7217338.0,313.3907,240375
ADBE,2026-01-14,308.57,309.73,302.47,304.44,5712622.0,305.1414,185714
ADBE,2026-01-15,304.97,305.82,301.4,304.09,4774251.0,303.5041,143259
ADBE,2026-01-16,304.56,304.88,295.42,296.12,8534411.0,297.7333,209437
ADBE,2026-01-20,294.32,295.0,288.33,290.37,6962010.0,291.2669,186721
ADBE,2026-01-21,290.765,294.51,288.33,294.23,5645285.0,291.9058,149350
ADBE,2026-01-22,296.0,301.82,295.2,299.73,4974504.0,299.2813,135920
ADBE,2026-01-23,301.46,303.84,299.2,301.07,4368651.0,301.2048,114581
ADBE,2026-01-26,301.4,306.3,301.4,304.72,4115294.0,304.7313,105822
ADBE,2026-01-27,303.81,304.215,292.93,297.42,4166284.0,296.4355,126513
ADBE,2026-01-28,299.66,303.85,297.685,299.58,3942771.0,300.1192,102968
ADBE,2026-01-29,291.68,293.635,284.6,291.65,7410759.0,289.0183,201555
ADBE,2026-01-30,291.6,295.34,290.51,293.25,5713026.0,293.2685,130229
ADBE,2026-02-02,297.01,299.38,290.93,293.38,4357004.0,294.7317,127743
ADBE,2026-02-03,282.74,284.34,271.02,271.93,8324923.0,275.1615,230748
ADBE,2026-02-04,267.23,282.8999,264.04,279.71,8554186.0,276.5652,213447
ADBE,2026-02-05,277.49,281.95,268.43,269.39,6293553.0,271.9455,172922
ADBE,2026-02-06,271.675,275.0,265.31,268.38,5448423.0,268.0279,149119
ADBE,2026-02-09,267.05,269.2,262.949,266.9,6576297.0,267.0949,148535
ADBE,2026-02-10,266.69,270.79,263.98,264.67,5718574.0,266.8344,130385
ADBE,2026-02-11,263.075,264.2,255.71,257.16,8759941.0,258.512,166820
ADBE,2026-02-12,258.36,262.67,251.1001,262.5,8656974.0,257.685,182651
ADBE,2026-02-13,262.17,265.29,257.5,263.97,6589694.0,262.8123,126747
ADBE,2026-02-17,265.235,269.128,255.839,260.45,5208323.0,259.6951,132825
ADBE,2026-02-18,260.45,263.5,257.14,263.17,5033238.0,261.5,115438
ADBE,2026-02-19,263.38,265.55,257.41,259.21,3616213.0,259.2525,91433
ADBE,2026-02-20,255.0,262.08,254.36,258.61,6590752.0,257.5941,120510
ADBE,2026-02-23,254.14,254.5,244.8,246.68,7602386.924846,247.0314,175547
ADBE,2026-02-24,245.57,258.25,244.28,255.17,5529146.455756,254.4514,133284
ADBE,2026-02-25,253.33,257.99,250.7,257.81,5108563.423596,255.9597,107189
ADBE,2026-02-26,261.59,263.67,256.595,259.04,6208147.477757,259.6809,142378
ADBE,2026-02-27,254.02,262.75,253.06,262.41,5098206.371505,260.323,113104
ADBE,2026-03-02,257.6,264.22,257.06,260.88,3486901.475781,261.1999,94979
ADBE,2026-03-03,260.05,272.825,260.05,270.99,6206582.73765,268.5449,154262
ADBE,2026-03-04,271.51,276.67,270.34,273.12,4329153.864421,273.8877,115562
ADBE,2026-03-05,275.4,285.36,275.4,281.74,5822261.096689,281.9001,148562
ADBE,2026-03-06,280.28,283.85,276.05,283.62,4802278.820289,281.075,106533
ADBE,2026-03-09,281.32,285.2,277.9,282.44,4728359.277265,281.2762,116775
ADBE,2026-03-10,281.82,282.395,268.37,275.13,4591633.64592,274.0937,125941
ADBE,2026-03-11,277.93,280.375,269.25,273.705,4862412.814292,272.8939,124494
ADBE,2026-03-12,273.35,276.28,269.2,269.78,10894990.194163,266.2105,244767
ADBE,2026-03-13,249.0,256.7,247.16,249.32,17406382.58266,252.4178,363073
ADBE,2026-03-16,248.25,256.37,244.55,251.86,11679171.530502,251.0776,250648
ADBE,2026-03-17,252.99,258.91,252.14,254.2,6456240.045969,255.2499,137429
ADBE,2026-03-18,252.46,254.49,245.18,246.0,7305642.283451,248.151,153526
ADBE,2026-03-19,246.96,250.4,244.27,245.99,4459828.008357,246.4597,120373
ADBE,2026-03-20,242.8,249.0899,241.0,248.15,10467284.065119,247.251,124263
ADBE,2026-03-23,248.945,251.0175,246.22,247.64,4080460.126079,248.3247,108769
ADBE,2026-03-24,245.91,246.2,237.38,238.87,6268313.999373,239.3713,150180
ADBE,2026-03-25,241.2,243.58,233.79,237.25,5441648.647637,237.6253,130922
ADBE,2026-03-26,234.92,243.95,234.28,240.88,4715277.932343,240.7629,110713
ADBE,2026-03-27,239.7875,239.7875,233.155,234.84,4429433.927569,235.264,118642
ADBE,2026-03-30,236.78,243.282,236.725,241.13,4410159.444245,240.7665,112548
ADBE,2026-03-31,241.67,244.03,239.51,243.08,4575911.28472,242.4531,104009
ADBE,2026-04-01,241.96,243.48,235.0,241.37,3746693.430504,241.0166,103858
ADBE,2026-04-02,242.46,245.01,237.72,242.92,3588792.475312,241.7308,87905
ADBE,2026-04-06,242.84,246.7,240.23,244.355,2757702.768681,244.2609,73870
ADBE,2026-04-07,244.17,244.77,238.72,240.14,3331009.662622,240.4954,96420
ADBE,2026-04-08,244.3,247.4391,237.99,239.31,4040080.242129,241.817,114233
ADBE,2026-04-09,235.6,236.3,227.7,229.94,6802449.412398,229.6783,179831
ADBE,2026-04-10,229.9,231.0367,224.13,225.35,5889240.207445,225.6537,162178
ADBE,2026-04-13,227.14,240.19,226.5,240.11,6115751.59124,235.8586,156440
ADBE,2026-04-14,241.99,244.01,233.0,235.72,6307478.422535,237.5151,151223
ADBE,2026-04-15,241.17,245.9291,239.2,244.66,4749594.35962,243.8798,126583
ADBE,2026-04-16,253.05,254.51,245.78,248.155,5229487.288229,248.5663,133766
ADBE,2026-04-17,254.08,254.08,243.5,244.45,6194232.648121,246.8919,144872
ADBE,2026-04-20,249.49,251.63,245.34,248.63,5249971.086118,248.9216,129843
ADBE,2026-04-21,247.0,254.745,245.1,247.18,5779652.523458,249.6086,142493
ADBE,2026-04-22,254.8,258.75,251.9,255.94,7111008.095195,255.3869,174955
ADBE,2026-04-23,244.88,246.54,233.515,238.98,9616953.409971,237.726,231946
ADBE,2026-04-24,239.77,245.66,238.42,245.44,6492913.212392,242.4769,141570
ADBE,2026-04-27,240.77,245.882,239.11,239.31,5067713.770492,240.9737,116978
ADBE,2026-04-28,242.13,245.26,241.16,243.2,4641728.808721,243.2712,117163
ADBE,2026-04-29,240.97,243.615,238.67,243.57,2664518.89646,241.8735,74845
ADBE,2026-04-30,240.1,246.68,236.28,246.1,5129117.271662,243.7819,116476
ADBE,2026-05-01,252.0,253.56,244.1,250.71,5068506.751454,249.2175,115404
ADBE,2026-05-04,249.99,255.88,247.34,253.96,5536893.74319,253.3871,129804
ADBE,2026-05-05,254.0,256.6192,248.49,255.62,3952461.575639,254.1558,95609
ADBE,2026-05-06,252.02,254.4,248.28,250.17,4452125.02339,250.7845,109006
ADBE,2026-05-07,254.77,259.44,252.88,256.51,4479879.404414,256.7217,114951
ADBE,2026-05-08,252.9,253.37,246.1,253.04,3667468.097247,250.9766,102746
ADBE,2026-05-11,250.53,255.41,244.691,246.15,3225788.207006,247.494,103916
ADBE,2026-05-12,247.002,247.58,240.4,240.83,3234045.210966,242.1702,94140
ADBE,2026-05-13,238.54,239.08,232.84,236.07,3870192.22207,235.3998,111753
ADBE,2026-05-14,236.24,238.24,231.74,237.01,4991667.772659,236.154,109724
ADBE,2026-05-15,241.76,248.57,240.26,247.6,6421209.272546,245.7274,124618
ADBE,2026-05-18,247.31,256.19,245.24,255.64,5591752.936117,253.277,141231
ADBE,2026-05-19,263.33,265.09,251.81,254.99,5854359.682571,257.7884,135626
ADBE,2026-05-20,250.275,253.69,246.2124,253.37,4789627.058551,251.0135,104515
ADBE,2026-05-21,246.45,247.95,242.11,244.1,4130996.203197,244.4359,112129
ADBE,2026-05-22,245.89,249.77,242.71,244.76,3783400.975628,244.8446,103230
ADBE,2026-05-26,242.57,243.57,238.57,240.49,3217536.811044,241.4474,97888
ADBE,2026-05-27,237.76,244.24,237.28,238.24,3408880.563128,239.8893,95850
ADBE,2026-05-28,239.57,244.76,236.66,241.44,3396017.224127,241.3007,97814
ADBE,2026-05-29,245.23,260.63,244.662,259.21,10808921.134996,256.5771,180920
ADBE,2026-06-01,270.0,275.44,262.3,274.03,8535314.805611,271.9119,223133
ADBE,2026-06-02,267.98,272.03,260.05,262.11,5821801.390906,262.8117,150494
ADBE,2026-06-03,259.39,260.0,252.34,256.24,4871308.106386,255.974,121048
ADBE,2026-06-04,263.02,265.94,258.33,258.42,5161943.503925,260.6595,121541
ADBE,2026-06-05,259.28,262.53,249.05,251.44,4909175.200703,252.6263,149830
ADBE,2026-06-08,249.06,250.74,244.25,244.99,4728032.315179,246.1514,123261
ADBE,2026-06-09,242.975,245.25,233.33,237.88,6747403.609884,238.1659,157907
ADBE,2026-06-10,233.015,238.51,231.74,233.38,5176916.935081,234.5595,117524
ADBE,2026-06-11,229.92,232.5,218.09,218.8,17786876.380954,219.1698,387076
ADBE,2026-06-12,202.4,205.65,196.9,204.02,25063668.616501,202.4422,500673
ADBE,2026-06-15,206.88,211.99,205.7175,206.36,9676899.177051,208.2877,236065
ADBE,2026-06-16,205.38,210.798,203.84,207.32,7214557.814474,207.6458,146215
ADBE,2026-06-17,204.02,206.4999,195.02,196.28,10731469.573848,200.3867,217418
ADBE,2026-06-18,193.6,196.78,190.12,195.16,15852478.268552,194.6411,204800
ADBE,2026-06-22,193.393,199.25,191.2,194.9,8282579.751774,193.9799,170590
ADBE,2026-06-23,197.96,200.55,195.35,197.43,6910453.134445,197.7119,142329
ADBE,2026-06-24,195.885,202.41,195.1,196.57,6947367.980173,198.183,113288
ADBE,2026-06-25,193.0,199.299,191.8,193.41,6962337.37671,195.04,123502
ADBE,2026-06-26,195.48,203.48,195.29,202.73,9172074.968162,201.3858,136330
