ticker,date,open,high,low,close,volume,vwap,transactions
ROST,2025-10-03,156.01,156.56,151.985,152.64,2372683.0,153.5323,42070
ROST,2025-10-06,152.24,153.46,151.2,152.26,2669897.0,152.4815,30972
ROST,2025-10-07,152.98,152.98,149.67,150.34,1591627.0,150.6051,32019
ROST,2025-10-08,150.97,152.1,150.41,152.02,1992761.0,151.486,37351
ROST,2025-10-09,151.24,152.53,149.08,149.98,1466898.0,150.058,31186
ROST,2025-10-10,150.67,151.64,147.494,147.71,2365758.0,148.7832,45905
ROST,2025-10-13,148.97,155.4096,148.58,154.77,3214647.0,154.2832,55907
ROST,2025-10-14,154.66,156.555,154.17,155.26,2077846.0,155.3761,41308
ROST,2025-10-15,155.57,157.91,155.5,156.99,1851336.0,156.8983,35615
ROST,2025-10-16,157.3,157.48,154.691,155.21,1793865.0,155.5035,34888
ROST,2025-10-17,156.12,157.355,155.16,156.31,2896132.0,156.4388,41013
ROST,2025-10-20,157.32,157.785,156.355,157.45,1691436.0,157.333,32349
ROST,2025-10-21,156.63,157.5975,156.37,156.41,1456979.0,156.6999,29164
ROST,2025-10-22,156.91,158.03,155.89,156.05,1312084.0,156.5717,30767
ROST,2025-10-23,155.19,156.89,154.872,156.66,1337977.0,156.1809,26026
ROST,2025-10-24,156.98,157.83,156.41,156.75,1598137.0,157.1169,31090
ROST,2025-10-27,159.47,161.95,159.23,160.73,3812370.0,161.1332,46627
ROST,2025-10-28,160.12,161.31,158.65,160.7,1534447.0,160.4739,34093
ROST,2025-10-29,158.915,160.82,157.92,158.34,1507514.0,158.877,32962
ROST,2025-10-30,158.92,159.42,157.56,158.07,1620270.0,158.3258,33339
ROST,2025-10-31,157.98,159.63,157.39,158.92,1755832.0,158.7909,38255
ROST,2025-11-03,159.66,161.44,157.65,161.2,2414197.0,159.8769,41088
ROST,2025-11-04,160.19,162.74,159.63,162.23,2083392.0,161.8118,41893
ROST,2025-11-05,162.23,165.07,161.32,162.23,2651058.0,162.9534,51686
ROST,2025-11-06,162.23,163.02,158.85,160.23,1572729.0,160.165,37491
ROST,2025-11-07,160.765,162.02,159.98,161.08,2142084.0,160.9454,38777
ROST,2025-11-10,161.8,162.61,160.36,161.92,2852836.0,161.4944,45477
ROST,2025-11-11,162.67,163.4,161.39,162.73,1718076.0,162.632,34147
ROST,2025-11-12,163.03,163.44,161.15,162.85,2535515.0,162.5962,39946
ROST,2025-11-13,162.53,163.33,161.37,161.83,2285468.0,162.0295,40398
ROST,2025-11-14,161.1,162.23,159.9,160.58,2918644.0,160.8583,41369
ROST,2025-11-17,160.58,161.22,157.73,159.41,2767832.0,159.3783,46474
ROST,2025-11-18,159.0,161.29,158.49,159.9,2285658.0,160.1415,40539
ROST,2025-11-19,160.5,161.86,158.87,160.45,2454367.0,160.3229,44278
ROST,2025-11-20,161.09,164.23,160.34,160.5,4895611.0,161.7056,67012
ROST,2025-11-21,166.73,174.86,163.51,174.0,7821190.0,172.1312,114815
ROST,2025-11-24,173.37,176.0,172.92,174.13,5598655.0,174.446,74335
ROST,2025-11-25,174.29,177.325,173.5,176.5,4531107.0,176.1878,63408
ROST,2025-11-26,176.23,178.09,175.47,177.69,2193801.0,177.3154,42840
ROST,2025-11-28,177.31,178.1899,176.18,176.36,984116.0,176.6955,21608
ROST,2025-12-01,175.49,178.8,174.88,177.5,2439720.0,177.618,42004
ROST,2025-12-02,177.72,178.53,176.08,177.57,4002211.0,177.5953,38731
ROST,2025-12-03,178.37,178.64,177.12,178.0,3434804.0,177.8961,33706
ROST,2025-12-04,178.67,179.05,176.01,177.09,3431529.0,177.2258,36304
ROST,2025-12-05,177.48,177.94,176.03,177.87,2904345.0,177.3337,46405
ROST,2025-12-08,178.34,179.421,177.55,178.19,2553928.0,178.2362,45710
ROST,2025-12-09,177.31,177.69,175.64,177.02,2024860.0,177.024,39448
ROST,2025-12-10,178.14,182.52,178.12,181.82,3730192.0,181.0678,56087
ROST,2025-12-11,182.13,183.9,181.465,183.13,3090818.0,182.9634,45055
ROST,2025-12-12,184.14,185.0,181.29,182.09,2549380.0,182.5771,43766
ROST,2025-12-15,183.16,184.75,181.77,184.28,3118318.0,183.6301,48257
ROST,2025-12-16,184.81,185.85,182.04,182.4,2645264.0,182.9461,40128
ROST,2025-12-17,182.535,183.3,181.59,182.74,2327639.0,182.5765,36594
ROST,2025-12-18,183.5,184.5,181.76,182.57,2163893.0,182.8094,37444
ROST,2025-12-19,182.9,183.1725,181.315,182.41,6157564.0,182.3803,37476
ROST,2025-12-22,183.51,183.75,179.87,180.68,3069860.0,180.9803,44101
ROST,2025-12-23,180.79,181.14,178.88,180.61,1563480.0,180.313,29150
ROST,2025-12-24,181.08,182.42,180.11,181.68,621201.0,181.5857,14254
ROST,2025-12-26,180.46,181.78,180.155,181.14,918193.0,181.0606,21449
ROST,2025-12-29,180.21,181.86,179.93,180.72,1840812.0,180.6391,31952
ROST,2025-12-30,180.72,181.695,180.23,181.45,1267078.0,181.3056,31569
ROST,2025-12-31,181.25,181.82,180.05,180.14,1350002.0,180.5525,26273
ROST,2026-01-02,180.59,182.77,179.02,182.74,2566448.0,181.7245,36439
ROST,2026-01-05,182.9,186.78,182.9,186.68,2343112.0,185.8523,45243
ROST,2026-01-06,185.88,189.58,185.37,187.53,2843744.0,187.8066,49532
ROST,2026-01-07,187.41,187.65,185.74,186.99,2047857.0,186.8707,38585
ROST,2026-01-08,186.99,191.22,186.42,189.27,2385575.0,189.3816,35910
