ticker,date,open,high,low,close,volume,vwap,transactions
NXPI,2025-11-17,195.18,196.65,188.49,190.51,2498886.0,191.1114,39794
NXPI,2025-11-18,189.845,190.85,187.74,188.59,2777217.0,189.172,52623
NXPI,2025-11-19,189.44,191.37,188.3601,190.06,2969245.0,189.8462,43271
NXPI,2025-11-20,192.17,194.17,183.0,184.19,3426844.0,186.254,58624
NXPI,2025-11-21,184.65,193.83,183.2,191.35,3403063.0,190.5106,55407
NXPI,2025-11-24,192.25,193.68,190.23,191.56,4513741.0,191.7032,51439
NXPI,2025-11-25,190.47,193.95,188.425,191.02,3214026.0,191.6001,57544
NXPI,2025-11-26,191.79,195.72,191.24,193.76,2836051.0,194.0488,47239
NXPI,2025-11-28,193.9,195.3,193.37,194.94,1654132.0,194.6498,29951
NXPI,2025-12-01,191.67,200.19,191.29,199.49,3394003.0,198.5611,43609
NXPI,2025-12-02,200.53,217.49,199.49,215.35,6160036.0,212.08,95172
NXPI,2025-12-03,217.84,228.8,215.1601,227.56,4594132.0,225.8542,79485
NXPI,2025-12-04,226.78,228.28,224.07,226.16,3614786.0,225.9296,47886
NXPI,2025-12-05,228.86,231.0,227.83,227.95,2208907.0,228.944,41730
NXPI,2025-12-08,229.63,232.66,227.26,229.01,2839972.0,229.3628,49340
NXPI,2025-12-09,227.27,230.61,227.04,228.05,1845927.0,228.4386,37766
NXPI,2025-12-10,227.56,232.59,225.46,230.78,2155296.0,230.0267,47547
NXPI,2025-12-11,229.29,232.91,227.98,231.83,2350008.0,230.9246,37815
NXPI,2025-12-12,232.17,234.93,227.41,228.16,3590950.0,229.0791,60764
NXPI,2025-12-15,230.78,233.79,228.285,231.83,3077145.0,231.7197,50707
NXPI,2025-12-16,232.17,233.0,227.96,229.75,2467157.0,230.0875,49782
NXPI,2025-12-17,230.32,231.83,223.03,223.23,2685389.0,224.5034,56030
NXPI,2025-12-18,227.27,228.6,222.03,222.08,2665352.0,223.7132,45698
NXPI,2025-12-19,224.28,229.12,224.01,226.27,10501679.0,226.4968,58303
NXPI,2025-12-22,229.74,231.95,227.53,228.94,1801157.0,229.2943,38036
NXPI,2025-12-23,226.67,227.9,224.5,225.98,1871560.0,226.7559,33407
NXPI,2025-12-24,226.47,228.43,224.58,225.26,1030963.0,225.369,17031
NXPI,2025-12-26,225.64,225.64,222.75,222.87,1439742.0,223.6174,31071
NXPI,2025-12-29,222.46,224.105,219.135,220.46,2498446.0,220.7752,33109
NXPI,2025-12-30,221.17,223.39,219.78,219.98,1746342.0,220.3493,28509
NXPI,2025-12-31,219.62,220.34,216.88,217.06,1413047.0,217.7192,27346
