ticker,date,open,high,low,close,volume,vwap,transactions
REGN,2025-04-03,626.25,628.0,607.88,610.64,1047713.0,614.2983,32263
REGN,2025-04-04,610.65,612.99,572.0,573.45,1547958.0,586.5758,51986
REGN,2025-04-07,569.2,591.545,557.8288,572.78,1687565.0,570.5184,50192
REGN,2025-04-08,579.46,586.03,546.36,556.81,1159740.0,561.1014,35671
REGN,2025-04-09,538.0,580.73,525.99,576.72,1871494.0,556.3172,48558
REGN,2025-04-10,568.93,571.99,529.725,546.39,1357841.0,547.2273,39449
REGN,2025-04-11,548.63,555.53,533.26,554.18,1171115.0,547.9362,33203
REGN,2025-04-14,560.44,574.72,555.3901,571.06,946329.0,565.2414,30222
REGN,2025-04-15,568.55,575.2,553.0,557.91,838663.0,560.0492,26212
REGN,2025-04-16,557.0,561.83,544.5,549.28,875713.0,550.2872,28476
REGN,2025-04-17,548.07,564.205,545.0001,563.16,827805.0,558.8939,23749
REGN,2025-04-21,556.04,570.35,552.965,561.49,745717.0,561.4155,22492
REGN,2025-04-22,565.5,587.1,565.14,585.49,1036812.0,582.6277,29207
REGN,2025-04-23,595.87,603.77,584.45,587.85,791945.0,590.7862,23299
REGN,2025-04-24,590.93,601.28,586.81,599.76,1317237.0,596.0551,30597
REGN,2025-04-25,598.33,602.79,585.78,602.64,964394.0,598.2059,26339
REGN,2025-04-28,603.36,614.83,601.19,610.86,1175409.0,608.3652,30352
REGN,2025-04-29,561.75,579.98,542.44,568.91,2660427.0,563.3367,65547
REGN,2025-04-30,579.26,600.2,566.985,598.76,1679703.0,589.2638,47489
REGN,2025-05-01,589.77,593.935,578.5,590.0,1190516.0,587.3757,36224
REGN,2025-05-02,600.0,615.609,599.08,605.61,1606580.0,606.7932,41989
REGN,2025-05-05,606.89,611.04,601.805,603.58,1124294.0,605.3708,28951
REGN,2025-05-06,601.01,606.87,557.64,558.52,1510947.0,569.1962,46908
REGN,2025-05-07,561.79,568.1302,556.3602,560.93,1141095.0,561.4727,35455
REGN,2025-05-08,547.88,552.5742,520.5,547.67,2709295.0,541.8128,62799
REGN,2025-05-09,549.0,552.84,527.13,527.78,1499188.0,535.6808,41122
REGN,2025-05-12,543.82,577.985,535.29,575.63,1898394.0,570.4251,53655
REGN,2025-05-13,571.45,575.05,558.45,574.16,1149899.0,569.7429,37664
REGN,2025-05-14,576.35,580.56,567.585,571.36,1664485.0,572.7354,37254
REGN,2025-05-15,576.13,585.26,564.9075,584.99,1302126.0,576.5375,38882
REGN,2025-05-16,588.23,595.19,581.49,594.32,936922.0,591.1771,28400
REGN,2025-05-19,588.48,598.56,586.6803,596.54,666332.0,593.6738,24673
REGN,2025-05-20,595.01,615.4454,595.01,614.79,1102197.0,609.6047,34997
REGN,2025-05-21,613.055,617.52,597.9192,604.62,1089468.0,605.4433,34357
REGN,2025-05-22,603.2,605.5,592.725,596.85,867228.0,597.1165,26027
REGN,2025-05-23,586.85,591.64,582.37,588.34,656257.0,587.6186,23712
REGN,2025-05-27,603.09,608.17,590.805,603.26,876136.0,602.5876,31872
REGN,2025-05-28,603.26,606.0,590.15,591.85,1008290.0,596.6708,31513
REGN,2025-05-29,597.06,605.73,591.02,605.39,756785.0,601.0891,30696
REGN,2025-05-30,517.655,519.78,485.0,490.28,6313059.0,495.3855,167107
REGN,2025-06-02,491.09,502.5633,481.58,490.81,2944263.0,491.6793,80014
REGN,2025-06-03,490.785,501.11,485.34,487.86,2141551.0,491.4978,57622
REGN,2025-06-04,491.71,499.9,482.99,484.93,1870674.0,490.5518,53947
REGN,2025-06-05,486.0,491.77,476.4869,483.07,1791412.0,483.8838,47802
REGN,2025-06-06,485.54,499.88,485.0001,493.22,1497999.0,494.2139,41140
REGN,2025-06-09,498.0,518.27,494.42,517.6,1983125.0,508.9187,61589
REGN,2025-06-10,520.0,529.99,518.16,523.53,1175230.0,524.4969,40089
REGN,2025-06-11,525.77,528.368,516.1,518.6,963105.0,520.4671,31463
REGN,2025-06-12,517.23,525.22,512.97,521.84,873334.0,521.3794,28193
REGN,2025-06-13,518.25,529.55,514.98,529.24,951912.0,525.1079,34081
REGN,2025-06-16,532.88,538.2,520.22,522.68,1325768.0,527.5644,41188
REGN,2025-06-17,519.27,523.01,508.7,508.86,890421.0,514.3104,32267
REGN,2025-06-18,508.51,519.17,503.25,513.58,841127.0,513.9762,26764
REGN,2025-06-20,521.05,521.31,506.38,509.72,2259498.0,510.9044,37371
REGN,2025-06-23,510.0,516.18,507.605,511.92,1076307.0,511.5073,33027
REGN,2025-06-24,515.79,527.45,515.79,522.27,970565.0,522.4158,31016
REGN,2025-06-25,521.4,525.63,516.9854,520.29,639648.0,520.4615,26838
REGN,2025-06-26,520.0,524.52,514.79,521.0,965552.0,519.9141,28135
REGN,2025-06-27,521.79,531.21,517.39,521.0,1607841.0,521.2597,32522
REGN,2025-06-30,520.21,526.075,518.9,525.0,1013260.0,523.2832,28702
REGN,2025-07-01,523.97,548.035,521.0,534.91,1200806.0,536.2112,40505
REGN,2025-07-02,533.66,551.5,529.69,547.74,818173.0,546.8485,28447
REGN,2025-07-03,547.75,555.0,546.61,547.36,456413.0,548.5225,17581
REGN,2025-07-07,546.0,547.59,532.6,538.11,960252.0,537.5855,31907
REGN,2025-07-08,538.87,559.46,537.45,547.75,847399.0,550.6154,31922
REGN,2025-07-09,547.1,558.38,545.38,552.58,843861.0,550.7046,30576
REGN,2025-07-10,554.38,566.365,550.11,559.76,827678.0,559.077,28488
REGN,2025-07-11,558.39,568.46,551.48,567.74,844645.0,564.4185,29167
REGN,2025-07-14,566.1,575.13,562.0,570.59,717139.0,570.4317,29863
REGN,2025-07-15,574.15,574.75,546.28,547.96,998623.0,552.9897,35095
REGN,2025-07-16,550.0,558.35,546.57,547.93,1089879.0,551.1346,32274
REGN,2025-07-17,545.67,554.4799,542.01,550.0,989311.0,550.4646,31067
REGN,2025-07-18,550.0,550.885,541.5,542.52,1307873.0,543.7484,40509
REGN,2025-07-21,543.44,552.98,542.5,545.53,709159.0,547.36,21442
REGN,2025-07-22,546.92,563.0,546.92,560.93,976733.0,558.6587,28520
REGN,2025-07-23,568.12,576.7,563.005,572.39,891360.0,572.7123,29324
REGN,2025-07-24,572.54,577.7299,563.67,564.64,1037662.0,567.1801,29705
REGN,2025-07-25,565.41,567.2103,555.5,563.1,755848.0,562.5076,24808
REGN,2025-07-28,563.53,567.9483,558.54,558.63,588433.0,562.9176,22039
REGN,2025-07-29,558.0,559.61,552.0,558.145,814915.0,557.4853,25870
REGN,2025-07-30,560.45,563.59,550.49,554.58,564909.0,556.572,23802
REGN,2025-07-31,550.01,558.13,541.6125,545.46,1413850.0,548.7194,40861
REGN,2025-08-01,583.01,583.28,542.89,558.87,1656806.0,555.8068,55068
REGN,2025-08-04,566.98,577.21,562.01,571.54,1362681.0,570.1375,40818
REGN,2025-08-05,570.25,579.82,568.5,569.9,993471.0,571.2919,32579
REGN,2025-08-06,569.0,573.465,550.495,555.13,865190.0,556.1997,30922
REGN,2025-08-07,557.66,565.48,553.05,559.8,811334.0,559.4835,33315
REGN,2025-08-08,559.8,567.69,558.0618,563.0,1024326.0,563.8039,27834
REGN,2025-08-11,561.52,572.5799,544.16,545.94,1104021.0,551.248,28554
REGN,2025-08-12,547.94,562.7434,547.085,556.555,766066.0,556.8089,30298
REGN,2025-08-13,557.08,565.5,552.0,561.55,1096184.0,559.7913,32461
REGN,2025-08-14,560.9,573.486,558.0,565.97,976320.0,567.4623,33268
REGN,2025-08-15,577.96,581.95,570.84,580.41,1122244.0,577.5156,42543
REGN,2025-08-18,582.09,585.0,573.81,573.91,769389.0,577.4358,27472
REGN,2025-08-19,575.3,581.6885,570.8,571.78,854756.0,574.7867,29499
REGN,2025-08-20,572.33,596.9224,570.39,591.01,1298657.0,589.2805,42849
REGN,2025-08-21,586.87,605.18,585.1034,598.16,1010305.0,599.6066,38950
REGN,2025-08-22,602.35,610.45,585.5,589.48,1439350.0,594.7034,37762
REGN,2025-08-25,591.06,594.88,572.25,572.38,881012.0,576.1101,31287
