ticker,date,open,high,low,close,volume,vwap,transactions
CCEP,2025-07-31,98.82,99.04,96.81,96.92,1596984.0,97.8154,28661
CCEP,2025-08-01,98.24,98.27,96.69,97.27,1751666.0,97.2898,32502
CCEP,2025-08-04,97.13,97.96,97.01,97.88,1944770.0,97.7029,32405
CCEP,2025-08-05,97.87,98.78,97.67,98.33,1877764.0,98.2606,34084
CCEP,2025-08-06,91.01,92.425,88.79,91.32,4346046.0,90.5211,67361
CCEP,2025-08-07,89.87,93.47,89.87,93.22,3132356.0,92.7536,49977
CCEP,2025-08-08,93.32,94.79,93.32,94.76,1508180.0,94.4879,27096
CCEP,2025-08-11,94.77,95.5,94.26,94.51,1368318.0,94.6301,28110
CCEP,2025-08-12,94.81,95.01,93.07,93.22,1619844.0,93.4468,24382
CCEP,2025-08-13,92.97,93.065,90.64,91.96,2842076.0,91.8313,41750
CCEP,2025-08-14,91.61,91.99,90.3,90.65,1805600.0,91.002,31138
CCEP,2025-08-15,90.65,91.58,90.26,90.7,1943682.0,90.871,27777
CCEP,2025-08-18,90.94,91.24,89.69,89.78,1500797.0,90.1345,22177
CCEP,2025-08-19,90.13,90.425,89.53,90.4,2060021.0,90.0806,28860
CCEP,2025-08-20,91.1,92.568,91.1,92.5,1623518.0,92.169,26723
CCEP,2025-08-21,92.25,92.32,91.13,91.19,1398544.0,91.4441,26859
CCEP,2025-08-22,91.39,91.575,90.16,90.34,1827266.0,90.5818,31345
CCEP,2025-08-25,90.22,90.51,89.57,89.65,1054162.0,89.9474,21786
CCEP,2025-08-26,89.46,90.09,89.01,89.28,3003449.0,89.3615,29590
CCEP,2025-08-27,89.11,89.18,88.2,88.53,1673750.0,88.5615,25901
CCEP,2025-08-28,88.34,88.905,87.88,88.83,1374065.0,88.533,24331
CCEP,2025-08-29,88.77,89.33,88.62,88.86,1581792.0,88.9283,26484
CCEP,2025-09-02,87.87,88.81,86.8309,87.43,2667548.0,87.6786,38120
CCEP,2025-09-03,87.195,87.53,86.1,86.67,1334050.0,86.6524,22420
CCEP,2025-09-04,87.38,87.62,86.83,87.42,1469137.0,87.2368,24174
CCEP,2025-09-05,87.43,88.995,87.39,88.88,2001893.0,88.4827,27138
CCEP,2025-09-08,88.77,90.3,87.74,90.11,3232639.0,89.5856,44327
CCEP,2025-09-09,89.95,92.419,89.705,91.45,7196020.0,91.7827,60782
CCEP,2025-09-10,90.81,90.965,88.33,88.82,2160987.0,89.0255,29298
CCEP,2025-09-11,89.2,90.77,89.05,90.06,1501052.0,90.1429,26109
CCEP,2025-09-12,90.12,90.86,89.18,89.71,1128912.0,89.9557,19530
CCEP,2025-09-15,89.49,89.83,88.65,88.7,1417508.0,88.9518,24567
CCEP,2025-09-16,88.23,89.02,87.63,88.76,1686712.0,88.5021,25629
CCEP,2025-09-17,89.41,90.71,89.24,90.52,1706312.0,90.3753,27987
CCEP,2025-09-18,90.18,90.72,89.075,89.11,1278614.0,89.503,24111
CCEP,2025-09-19,89.58,90.18,89.22,89.94,2495906.0,89.7742,25882
CCEP,2025-09-22,89.24,89.34,88.11,88.55,1085251.0,88.5459,19727
CCEP,2025-09-23,88.09,89.5,87.98,89.38,1500642.0,89.0393,26580
CCEP,2025-09-24,89.14,90.22,89.105,89.76,1104118.0,89.7866,17776
CCEP,2025-09-25,89.83,90.245,88.91,89.43,1197671.0,89.5454,19928
CCEP,2025-09-26,89.41,89.77,88.3,89.52,2115033.0,89.2619,29714
CCEP,2025-09-29,88.95,89.75,88.515,89.59,2129027.0,89.4209,29315
CCEP,2025-09-30,89.815,91.33,89.79,90.41,1844486.0,90.5169,26664
CCEP,2025-10-01,90.71,91.57,89.98,90.02,2147083.0,90.451,28909
CCEP,2025-10-02,89.51,89.63,87.12,87.83,2501891.0,88.0194,36824
CCEP,2025-10-03,87.76,88.65,86.72,87.77,2009968.0,87.5864,32532
CCEP,2025-10-06,87.0,88.68,86.76,87.65,1865233.0,87.7411,28040
CCEP,2025-10-07,87.29,88.56,86.635,88.16,1913900.0,87.9613,31523
CCEP,2025-10-08,88.34,88.46,86.9,87.21,1973377.0,87.4494,27969
